agebroad,population,region,variant,year
15_59,3940135.347,1501,constant_fertility,2075
15_64,4203328.064,1501,constant_fertility,2075
20plus,4390522.781,1501,constant_fertility,2075
20_64,3590136.042,1501,constant_fertility,2075
20_69,3826820.664,1501,constant_fertility,2075
25plus,3833254.285,1501,constant_fertility,2075
25_49,2138496.539,1501,constant_fertility,2075
25_64,3032867.546,1501,constant_fertility,2075
25_69,3269552.168,1501,constant_fertility,2075
50plus,1694757.746,1501,constant_fertility,2075
60plus,1063579.456,1501,constant_fertility,2075
65plus,800386.739,1501,constant_fertility,2075
70plus,563702.117,1501,constant_fertility,2075
75plus,364492.425,1501,constant_fertility,2075
80plus,209178.469,1501,constant_fertility,2075
85plus,100502.885,1501,constant_fertility,2075
90plus,37812.735,1501,constant_fertility,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_mortality,2075
total,4108657.159,1501,constant_mortality,2075
0_4,268732.834,1501,constant_mortality,2075
0_14,815771.09,1501,constant_mortality,2075
0_19,1095738.968,1501,constant_mortality,2075
0_24,1378650.127,1501,constant_mortality,2075
5_14,547038.256,1501,constant_mortality,2075
15plus,3292886.069,1501,constant_mortality,2075
15_24,562879.037,1501,constant_mortality,2075
15_49,1965754.843,1501,constant_mortality,2075
15_59,2481531.255,1501,constant_mortality,2075
15_64,2712027.716,1501,constant_mortality,2075
20plus,3012918.191,1501,constant_mortality,2075
20_64,2432059.838,1501,constant_mortality,2075
20_69,2630539.906,1501,constant_mortality,2075
25plus,2730007.032,1501,constant_mortality,2075
25_49,1402875.806,1501,constant_mortality,2075
25_64,2149148.679,1501,constant_mortality,2075
25_69,2347628.747,1501,constant_mortality,2075
50plus,1327131.226,1501,constant_mortality,2075
60plus,811354.814,1501,constant_mortality,2075
65plus,580858.353,1501,constant_mortality,2075
70plus,382378.285,1501,constant_mortality,2075
75plus,226507.279,1501,constant_mortality,2075
80plus,116314.958,1501,constant_mortality,2075
85plus,48685.17,1501,constant_mortality,2075
90plus,15721.651,1501,constant_mortality,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,high_variant,2075
total,6087567.318,1501,high_variant,2075
0_4,510388.432,1501,high_variant,2075
0_14,1484594.6,1501,high_variant,2075
0_19,1952628.14,1501,high_variant,2075
0_24,2406022.987,1501,high_variant,2075
5_14,974206.168,1501,high_variant,2075
15plus,4602972.718,1501,high_variant,2075
15_24,921428.387,1501,high_variant,2075
15_49,2891237.534,1501,high_variant,2075
15_59,3539393.267,1501,high_variant,2075
15_64,3802585.973,1501,high_variant,2075
20plus,4134939.178,1501,high_variant,2075
20_64,3334552.433,1501,high_variant,2075
20_69,3571237.061,1501,high_variant,2075
25plus,3681544.331,1501,high_variant,2075
25_49,1969809.147,1501,high_variant,2075
25_64,2881157.586,1501,high_variant,2075
25_69,3117842.214,1501,high_variant,2075
50plus,1711735.184,1501,high_variant,2075
60plus,1063579.451,1501,high_variant,2075
65plus,800386.745,1501,high_variant,2075
70plus,563702.117,1501,high_variant,2075
75plus,364492.425,1501,high_variant,2075
80plus,209178.469,1501,high_variant,2075
85plus,100502.885,1501,high_variant,2075
90plus,37812.735,1501,high_variant,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,instant_replacement,2075
total,4282286.097,1501,instant_replacement,2075
0_4,277432.488,1501,instant_replacement,2075
0_14,833142.028,1501,instant_replacement,2075
0_19,1108314.094,1501,instant_replacement,2075
0_24,1380436.361,1501,instant_replacement,2075
5_14,555709.54,1501,instant_replacement,2075
15plus,3449144.069,1501,instant_replacement,2075
15_24,547294.333,1501,instant_replacement,2075
15_49,1903351.147,1501,instant_replacement,2075
15_59,2385586.303,1501,instant_replacement,2075
15_64,2648775.223,1501,instant_replacement,2075
20plus,3173972.003,1501,instant_replacement,2075
20_64,2373603.157,1501,instant_replacement,2075
20_69,2610281.324,1501,instant_replacement,2075
25plus,2901849.736,1501,instant_replacement,2075
25_49,1356056.814,1501,instant_replacement,2075
25_64,2101480.89,1501,instant_replacement,2075
25_69,2338159.057,1501,instant_replacement,2075
50plus,1545792.922,1501,instant_replacement,2075
60plus,1063557.766,1501,instant_replacement,2075
65plus,800368.846,1501,instant_replacement,2075
70plus,563690.679,1501,instant_replacement,2075
75plus,364485.828,1501,instant_replacement,2075
80plus,209175.177,1501,instant_replacement,2075
85plus,100501.582,1501,instant_replacement,2075
90plus,37812.369,1501,instant_replacement,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,low_variant,2075
total,3712431.635,1501,low_variant,2075
0_4,177091.647,1501,low_variant,2075
0_14,557209.204,1501,low_variant,2075
0_19,759081.092,1501,low_variant,2075
0_24,969907.442,1501,low_variant,2075
5_14,380117.557,1501,low_variant,2075
15plus,3155222.431,1501,low_variant,2075
15_24,412698.238,1501,low_variant,2075
15_49,1589511.34,1501,low_variant,2075
15_59,2091642.978,1501,low_variant,2075
15_64,2354835.687,1501,low_variant,2075
20plus,2953350.543,1501,low_variant,2075
20_64,2152963.799,1501,low_variant,2075
20_69,2389648.426,1501,low_variant,2075
25plus,2742524.193,1501,low_variant,2075
25_49,1176813.102,1501,low_variant,2075
25_64,1942137.449,1501,low_variant,2075
25_69,2178822.076,1501,low_variant,2075
50plus,1565711.091,1501,low_variant,2075
60plus,1063579.453,1501,low_variant,2075
65plus,800386.744,1501,low_variant,2075
70plus,563702.117,1501,low_variant,2075
75plus,364492.425,1501,low_variant,2075
80plus,209178.469,1501,low_variant,2075
85plus,100502.885,1501,low_variant,2075
90plus,37812.735,1501,low_variant,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2075
0_1,126175.415,1501,medium_variant,2075
0_4,315942.768,1501,medium_variant,2075
0_14,952719.703,1501,medium_variant,2075
0_17,1144711.777,1501,medium_variant,2075
0_19,1272838.444,1501,medium_variant,2075
0_24,1593187.341,1501,medium_variant,2075
3_4,126579.934,1501,medium_variant,2075
3_5,189973.117,1501,medium_variant,2075
3_6,253434.671,1501,medium_variant,2075
4_5,126717.534,1501,medium_variant,2075
4_6,190179.088,1501,medium_variant,2075
5_14,636776.935,1501,medium_variant,2075
5_10,381356.883,1501,medium_variant,2075
5_11,445135.365,1501,medium_variant,2075
6_9,254243.795,1501,medium_variant,2075
6_10,317963.7,1501,medium_variant,2075
6_11,381742.182,1501,medium_variant,2075
6_12,445575.063,1501,medium_variant,2075
7_10,254502.146,1501,medium_variant,2075
7_12,382113.509,1501,medium_variant,2075
11_16,383384.433,1501,medium_variant,2075
11_17,447412.126,1501,medium_variant,2075
11_18,511465.356,1501,medium_variant,2075
12_14,191641.57,1501,medium_variant,2075
12_16,319605.951,1501,medium_variant,2075
12_17,383633.644,1501,medium_variant,2075
12_18,447686.874,1501,medium_variant,2075
13_17,319800.763,1501,medium_variant,2075
13_18,383853.993,1501,medium_variant,2075
13_19,447927.43,1501,medium_variant,2075
15_17,191992.074,1501,medium_variant,2075
18_23,384446.868,1501,medium_variant,2075
15_24,640467.638,1501,medium_variant,2075
15_49,2199589.562,1501,medium_variant,2075
15_59,2774783.696,1501,medium_variant,2075
15_64,3037976.411,1501,medium_variant,2075
20_64,2717857.67,1501,medium_variant,2075
20_69,2954542.295,1501,medium_variant,2075
25_49,1559121.924,1501,medium_variant,2075
25_64,2397508.773,1501,medium_variant,2075
25_69,2634193.398,1501,medium_variant,2075
15plus,3838363.153,1501,medium_variant,2075
16plus,3774397.495,1501,medium_variant,2075
17plus,3710398.772,1501,medium_variant,2075
18plus,3646371.079,1501,medium_variant,2075
20plus,3518244.412,1501,medium_variant,2075
21plus,3454158.863,1501,medium_variant,2075
25plus,3197895.515,1501,medium_variant,2075
50plus,1638773.591,1501,medium_variant,2075
60plus,1063579.457,1501,medium_variant,2075
65plus,800386.742,1501,medium_variant,2075
70plus,563702.117,1501,medium_variant,2075
75plus,364492.425,1501,medium_variant,2075
80plus,209178.469,1501,medium_variant,2075
85plus,100502.885,1501,medium_variant,2075
90plus,37812.735,1501,medium_variant,2075
total,4791082.856,1501,medium_variant,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,momentum,2075
total,4085265.599,1501,momentum,2075
0_4,292324.022,1501,momentum,2075
0_14,869521.768,1501,momentum,2075
0_19,1153487.939,1501,momentum,2075
0_24,1432921.312,1501,momentum,2075
5_14,577197.746,1501,momentum,2075
15plus,3215743.831,1501,momentum,2075
15_24,563399.544,1501,momentum,2075
15_49,1922526.828,1501,momentum,2075
15_59,2383237.051,1501,momentum,2075
15_64,2619734.105,1501,momentum,2075
20plus,2931777.66,1501,momentum,2075
20_64,2335767.934,1501,momentum,2075
20_69,2539631.661,1501,momentum,2075
25plus,2652344.287,1501,momentum,2075
25_49,1359127.284,1501,momentum,2075
25_64,2056334.561,1501,momentum,2075
25_69,2260198.288,1501,momentum,2075
50plus,1293217.003,1501,momentum,2075
60plus,832506.78,1501,momentum,2075
65plus,596009.726,1501,momentum,2075
70plus,392145.999,1501,momentum,2075
75plus,231817.774,1501,momentum,2075
80plus,118577.134,1501,momentum,2075
85plus,49450.029,1501,momentum,2075
90plus,15949.99,1501,momentum,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,no_change,2075
total,6206627.231,1501,no_change,2075
0_4,694334.068,1501,no_change,2075
0_14,1895862.789,1501,no_change,2075
0_19,2425304.928,1501,no_change,2075
0_24,2912877.076,1501,no_change,2075
5_14,1201528.721,1501,no_change,2075
15plus,4310764.442,1501,no_change,2075
15_24,1017014.287,1501,no_change,2075
15_49,2933384.868,1501,no_change,2075
15_59,3499401.591,1501,no_change,2075
15_64,3729900.57,1501,no_change,2075
20plus,3781322.303,1501,no_change,2075
20_64,3200458.431,1501,no_change,2075
20_69,3398940.728,1501,no_change,2075
25plus,3293750.155,1501,no_change,2075
25_49,1916370.581,1501,no_change,2075
25_64,2712886.283,1501,no_change,2075
25_69,2911368.58,1501,no_change,2075
50plus,1377379.574,1501,no_change,2075
60plus,811362.851,1501,no_change,2075
65plus,580863.872,1501,no_change,2075
70plus,382381.575,1501,no_change,2075
75plus,226508.999,1501,no_change,2075
80plus,116315.711,1501,no_change,2075
85plus,48685.422,1501,no_change,2075
90plus,15721.712,1501,no_change,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,zero_migration,2075
total,4929892.548,1501,zero_migration,2075
0_4,324762.453,1501,zero_migration,2075
0_14,979006.425,1501,zero_migration,2075
0_19,1308050.054,1501,zero_migration,2075
0_24,1637851.837,1501,zero_migration,2075
5_14,654243.972,1501,zero_migration,2075
15plus,3950886.123,1501,zero_migration,2075
15_24,658845.412,1501,zero_migration,2075
15_49,2268612.723,1501,zero_migration,2075
15_59,2860607.367,1501,zero_migration,2075
15_64,3130418.025,1501,zero_migration,2075
20plus,3621842.494,1501,zero_migration,2075
20_64,2801374.396,1501,zero_migration,2075
20_69,3044304.513,1501,zero_migration,2075
25plus,3292040.711,1501,zero_migration,2075
25_49,1609767.311,1501,zero_migration,2075
25_64,2471572.613,1501,zero_migration,2075
25_69,2714502.73,1501,zero_migration,2075
50plus,1682273.4,1501,zero_migration,2075
60plus,1090278.756,1501,zero_migration,2075
65plus,820468.098,1501,zero_migration,2075
70plus,577537.981,1501,zero_migration,2075
75plus,372743.622,1501,zero_migration,2075
80plus,213166.953,1501,zero_migration,2075
85plus,102084.046,1501,zero_migration,2075
90plus,38375.248,1501,zero_migration,2075
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2076
0_1,125926.374,1501,medium_variant,2076
0_4,315383.668,1501,medium_variant,2076
0_14,951301.568,1501,medium_variant,2076
0_17,1143016.523,1501,medium_variant,2076
0_19,1270946.394,1501,medium_variant,2076
0_24,1590927.674,1501,medium_variant,2076
3_4,126378.055,1501,medium_variant,2076
3_5,189677.044,1501,medium_variant,2076
3_6,253048.614,1501,medium_variant,2076
4_5,126524.749,1501,medium_variant,2076
4_6,189896.319,1501,medium_variant,2076
5_14,635917.9,1501,medium_variant,2076
5_10,380837.932,1501,medium_variant,2076
5_11,444532.028,1501,medium_variant,2076
6_9,253902.447,1501,medium_variant,2076
6_10,317538.943,1501,medium_variant,2076
6_11,381233.039,1501,medium_variant,2076
6_12,444981.622,1501,medium_variant,2076
7_10,254167.373,1501,medium_variant,2076
7_12,381610.052,1501,medium_variant,2076
11_16,382863.099,1501,medium_variant,2076
11_17,446794.923,1501,medium_variant,2076
11_18,510749.046,1501,medium_variant,2076
12_14,191385.872,1501,medium_variant,2076
12_16,319169.003,1501,medium_variant,2076
12_17,383100.827,1501,medium_variant,2076
12_18,447054.95,1501,medium_variant,2076
13_17,319352.244,1501,medium_variant,2076
13_18,383306.367,1501,medium_variant,2076
13_19,447282.115,1501,medium_variant,2076
15_17,191714.955,1501,medium_variant,2076
18_23,383933.125,1501,medium_variant,2076
15_24,639626.106,1501,medium_variant,2076
15_49,2200194.987,1501,medium_variant,2076
15_59,2776620.844,1501,medium_variant,2076
15_64,3040922.206,1501,medium_variant,2076
20_64,2721277.38,1501,medium_variant,2076
20_69,2959497.808,1501,medium_variant,2076
25_49,1560568.881,1501,medium_variant,2076
25_64,2401296.1,1501,medium_variant,2076
25_69,2639516.528,1501,medium_variant,2076
15plus,3852724.134,1501,medium_variant,2076
16plus,3788848.127,1501,medium_variant,2076
17plus,3724941.003,1501,medium_variant,2076
18plus,3661009.179,1501,medium_variant,2076
20plus,3533079.308,1501,medium_variant,2076
21plus,3469085.308,1501,medium_variant,2076
25plus,3213098.028,1501,medium_variant,2076
50plus,1652529.147,1501,medium_variant,2076
60plus,1076103.29,1501,medium_variant,2076
65plus,811801.928,1501,medium_variant,2076
70plus,573581.5,1501,medium_variant,2076
75plus,372447.491,1501,medium_variant,2076
80plus,215575.502,1501,medium_variant,2076
85plus,105421.401,1501,medium_variant,2076
90plus,40676.529,1501,medium_variant,2076
total,4804025.702,1501,medium_variant,2076
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2077
0_1,125626.694,1501,medium_variant,2077
0_4,314723.64,1501,medium_variant,2077
0_14,949723.977,1501,medium_variant,2077
0_17,1141177.652,1501,medium_variant,2077
0_19,1268911.277,1501,medium_variant,2077
0_24,1588454.9,1501,medium_variant,2077
3_4,126143.392,1501,medium_variant,2077
3_5,189333.403,1501,medium_variant,2077
3_6,252601.104,1501,medium_variant,2077
4_5,126301.247,1501,medium_variant,2077
4_6,189568.948,1501,medium_variant,2077
5_14,635000.337,1501,medium_variant,2077
5_10,380260.47,1501,medium_variant,2077
5_11,443868.995,1501,medium_variant,2077
6_9,253518.955,1501,medium_variant,2077
6_10,317070.459,1501,medium_variant,2077
6_11,380678.984,1501,medium_variant,2077
6_12,444341.337,1501,medium_variant,2077
7_10,253802.758,1501,medium_variant,2077
7_12,381073.636,1501,medium_variant,2077
11_16,382350.876,1501,medium_variant,2077
11_17,446193.542,1501,medium_variant,2077
11_18,510052.539,1501,medium_variant,2077
12_14,191131.342,1501,medium_variant,2077
12_16,318742.351,1501,medium_variant,2077
12_17,382585.017,1501,medium_variant,2077
12_18,446444.014,1501,medium_variant,2077
13_17,318922.664,1501,medium_variant,2077
13_18,382781.661,1501,medium_variant,2077
13_19,446656.289,1501,medium_variant,2077
15_17,191453.675,1501,medium_variant,2077
18_23,383368.761,1501,medium_variant,2077
15_24,638730.923,1501,medium_variant,2077
15_49,2200598.786,1501,medium_variant,2077
15_59,2778375.371,1501,medium_variant,2077
15_64,3043971.754,1501,medium_variant,2077
20_64,2724784.454,1501,medium_variant,2077
20_69,2964649.276,1501,medium_variant,2077
25_49,1561867.863,1501,medium_variant,2077
25_64,2405240.831,1501,medium_variant,2077
25_69,2645105.653,1501,medium_variant,2077
15plus,3866720.231,1501,medium_variant,2077
16plus,3802928.838,1501,medium_variant,2077
17plus,3739109.222,1501,medium_variant,2077
18plus,3675266.556,1501,medium_variant,2077
20plus,3547532.931,1501,medium_variant,2077
21plus,3483640.584,1501,medium_variant,2077
25plus,3227989.308,1501,medium_variant,2077
50plus,1666121.445,1501,medium_variant,2077
60plus,1088344.86,1501,medium_variant,2077
65plus,822748.477,1501,medium_variant,2077
70plus,582883.655,1501,medium_variant,2077
75plus,379473.762,1501,medium_variant,2077
80plus,220766.874,1501,medium_variant,2077
85plus,109279.451,1501,medium_variant,2077
90plus,42974.628,1501,medium_variant,2077
total,4816444.208,1501,medium_variant,2077
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2078
0_1,125322.979,1501,medium_variant,2078
0_4,313980.156,1501,medium_variant,2078
0_14,947966.586,1501,medium_variant,2078
0_17,1139168.031,1501,medium_variant,2078
0_19,1266719.242,1501,medium_variant,2078
0_24,1585771.354,1501,medium_variant,2078
3_4,125871.868,1501,medium_variant,2078
3_5,188935.516,1501,medium_variant,2078
3_6,252083.234,1501,medium_variant,2078
