agebroad,population,region,variant,year
13_19,177332.427,1502,medium_variant,2094
15_17,76067.177,1502,medium_variant,2094
18_23,153770.598,1502,medium_variant,2094
15_24,255584.118,1502,medium_variant,2094
15_49,933825.3,1502,medium_variant,2094
15_59,1220396.624,1502,medium_variant,2094
15_64,1361599.337,1502,medium_variant,2094
20_64,1234467.401,1502,medium_variant,2094
20_69,1376327.826,1502,medium_variant,2094
25_49,678241.182,1502,medium_variant,2094
25_64,1106015.219,1502,medium_variant,2094
25_69,1247875.644,1502,medium_variant,2094
15plus,2079743.665,1502,medium_variant,2094
16plus,2054477.39,1502,medium_variant,2094
17plus,2029115.585,1502,medium_variant,2094
18plus,2003676.488,1502,medium_variant,2094
20plus,1952611.729,1502,medium_variant,2094
21plus,1926991.66,1502,medium_variant,2094
25plus,1824159.547,1502,medium_variant,2094
50plus,1145918.365,1502,medium_variant,2094
60plus,859347.041,1502,medium_variant,2094
65plus,718144.328,1502,medium_variant,2094
70plus,576283.903,1502,medium_variant,2094
75plus,433395.794,1502,medium_variant,2094
80plus,294271.503,1502,medium_variant,2094
85plus,172745.322,1502,medium_variant,2094
90plus,86068.015,1502,medium_variant,2094
total,2443741.063,1502,medium_variant,2094
"Region, subregion, country or area *",Upper-middle-income countries,1502,constant_fertility,2095
total,2845840.651,1502,constant_fertility,2095
0_4,186543.879,1502,constant_fertility,2095
0_14,539411.677,1502,constant_fertility,2095
0_19,708224.893,1502,constant_fertility,2095
0_24,873381.403,1502,constant_fertility,2095
5_14,352867.798,1502,constant_fertility,2095
15plus,2306428.974,1502,constant_fertility,2095
15_24,333969.726,1502,constant_fertility,2095
15_49,1121257.137,1502,constant_fertility,2095
15_59,1432103.98,1502,constant_fertility,2095
15_64,1581215.09,1502,constant_fertility,2095
20plus,2137615.758,1502,constant_fertility,2095
20_64,1412401.874,1502,constant_fertility,2095
20_69,1557104.612,1502,constant_fertility,2095
25plus,1972459.248,1502,constant_fertility,2095
25_49,787287.411,1502,constant_fertility,2095
25_64,1247245.364,1502,constant_fertility,2095
25_69,1391948.102,1502,constant_fertility,2095
50plus,1185171.837,1502,constant_fertility,2095
60plus,874324.994,1502,constant_fertility,2095
65plus,725213.884,1502,constant_fertility,2095
70plus,580511.146,1502,constant_fertility,2095
75plus,437318.101,1502,constant_fertility,2095
80plus,297535.44,1502,constant_fertility,2095
85plus,174662.469,1502,constant_fertility,2095
90plus,85984.237,1502,constant_fertility,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,constant_mortality,2095
total,2044272.008,1502,constant_mortality,2095
0_4,110829.056,1502,constant_mortality,2095
0_14,342180.118,1502,constant_mortality,2095
0_19,462526.779,1502,constant_mortality,2095
0_24,584418.786,1502,constant_mortality,2095
5_14,231351.062,1502,constant_mortality,2095
15plus,1702091.89,1502,constant_mortality,2095
15_24,242238.668,1502,constant_mortality,2095
15_49,878809.365,1502,constant_mortality,2095
15_59,1141256.199,1502,constant_mortality,2095
15_64,1265111.914,1502,constant_mortality,2095
20plus,1581745.229,1502,constant_mortality,2095
20_64,1144765.253,1502,constant_mortality,2095
20_69,1262240.521,1502,constant_mortality,2095
25plus,1459853.222,1502,constant_mortality,2095
25_49,636570.697,1502,constant_mortality,2095
25_64,1022873.246,1502,constant_mortality,2095
25_69,1140348.514,1502,constant_mortality,2095
50plus,823282.525,1502,constant_mortality,2095
60plus,560835.691,1502,constant_mortality,2095
65plus,436979.976,1502,constant_mortality,2095
70plus,319504.708,1502,constant_mortality,2095
75plus,211499.551,1502,constant_mortality,2095
80plus,120324.448,1502,constant_mortality,2095
85plus,55236.195,1502,constant_mortality,2095
90plus,20384.936,1502,constant_mortality,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,high_variant,2095
total,3610462.407,1502,high_variant,2095
0_4,243762.958,1502,high_variant,2095
0_14,721906.499,1502,high_variant,2095
0_19,953198.365,1502,high_variant,2095
0_24,1177131.987,1502,high_variant,2095
5_14,478143.541,1502,high_variant,2095
15plus,2888555.908,1502,high_variant,2095
15_24,455225.488,1502,high_variant,2095
15_49,1516768.42,1502,high_variant,2095
15_59,1899285.499,1502,high_variant,2095
15_64,2080147.32,1502,high_variant,2095
20plus,2657264.042,1502,high_variant,2095
20_64,1848855.454,1502,high_variant,2095
20_69,2029077.587,1502,high_variant,2095
25plus,2433330.42,1502,high_variant,2095
25_49,1061542.932,1502,high_variant,2095
25_64,1624921.832,1502,high_variant,2095
25_69,1805143.965,1502,high_variant,2095
50plus,1371787.488,1502,high_variant,2095
60plus,989270.409,1502,high_variant,2095
65plus,808408.588,1502,high_variant,2095
70plus,628186.455,1502,high_variant,2095
75plus,455088.59,1502,high_variant,2095
80plus,297535.453,1502,high_variant,2095
85plus,174662.476,1502,high_variant,2095
90plus,85984.237,1502,high_variant,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,instant_replacement,2095
total,3116774.759,1502,instant_replacement,2095
0_4,179377.358,1502,instant_replacement,2095
0_14,544385.478,1502,instant_replacement,2095
0_19,727153.784,1502,instant_replacement,2095
0_24,906791.014,1502,instant_replacement,2095
5_14,365008.12,1502,instant_replacement,2095
15plus,2572389.281,1502,instant_replacement,2095
15_24,362405.536,1502,instant_replacement,2095
15_49,1262947.967,1502,instant_replacement,2095
15_59,1611363.621,1502,instant_replacement,2095
15_64,1777110.666,1502,instant_replacement,2095
20plus,2389620.975,1502,instant_replacement,2095
20_64,1594342.36,1502,instant_replacement,2095
20_69,1760355.407,1502,instant_replacement,2095
25plus,2209983.745,1502,instant_replacement,2095
25_49,900542.431,1502,instant_replacement,2095
25_64,1414705.13,1502,instant_replacement,2095
25_69,1580718.177,1502,instant_replacement,2095
50plus,1309441.314,1502,instant_replacement,2095
60plus,961025.66,1502,instant_replacement,2095
65plus,795278.615,1502,instant_replacement,2095
70plus,629265.568,1502,instant_replacement,2095
75plus,461848.857,1502,instant_replacement,2095
80plus,297535.464,1502,instant_replacement,2095
85plus,174662.481,1502,instant_replacement,2095
90plus,85984.24,1502,instant_replacement,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,low_variant,2095
total,1572994.209,1502,low_variant,2095
0_4,45667.023,1502,low_variant,2095
0_14,148928.585,1502,low_variant,2095
0_19,207489.423,1502,low_variant,2095
0_24,269910.616,1502,low_variant,2095
5_14,103261.562,1502,low_variant,2095
15plus,1424065.624,1502,low_variant,2095
15_24,120982.031,1502,low_variant,2095
15_49,498402.57,1502,low_variant,2095
15_59,695669.201,1502,low_variant,2095
15_64,796605.128,1502,low_variant,2095
20plus,1365504.786,1502,low_variant,2095
20_64,738044.29,1502,low_variant,2095
20_69,839334.749,1502,low_variant,2095
25plus,1303083.593,1502,low_variant,2095
25_49,377420.539,1502,low_variant,2095
25_64,675623.097,1502,low_variant,2095
25_69,776913.556,1502,low_variant,2095
50plus,925663.054,1502,low_variant,2095
60plus,728396.423,1502,low_variant,2095
65plus,627460.496,1502,low_variant,2095
70plus,526170.037,1502,low_variant,2095
75plus,416456.451,1502,low_variant,2095
80plus,297535.445,1502,low_variant,2095
85plus,174662.473,1502,low_variant,2095
90plus,85984.237,1502,low_variant,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,medium_variant,2095
0_1,46697.289,1502,medium_variant,2095
0_4,117485.065,1502,medium_variant,2095
0_14,361867.026,1502,medium_variant,2095
0_17,437587.033,1502,medium_variant,2095
0_19,488478.532,1502,medium_variant,2095
0_24,616600.323,1502,medium_variant,2095
3_4,47301.746,1502,medium_variant,2095
3_5,71134.582,1502,medium_variant,2095
3_6,95097.442,1502,medium_variant,2095
4_5,47541.784,1502,medium_variant,2095
4_6,71504.644,1502,medium_variant,2095
5_14,244381.961,1502,medium_variant,2095
5_10,145014.165,1502,medium_variant,2095
5_11,169665.362,1502,medium_variant,2095
6_9,96668.667,1502,medium_variant,2095
6_10,121181.329,1502,medium_variant,2095
6_11,145832.526,1502,medium_variant,2095
6_12,170616.602,1502,medium_variant,2095
7_10,97218.469,1502,medium_variant,2095
7_12,146653.742,1502,medium_variant,2095
11_16,149748.83,1502,medium_variant,2095
11_17,175087.803,1502,medium_variant,2095
11_18,200502.673,1502,medium_variant,2095
12_14,74716.599,1502,medium_variant,2095
12_16,125097.633,1502,medium_variant,2095
12_17,150436.606,1502,medium_variant,2095
12_18,175851.476,1502,medium_variant,2095
13_17,125652.53,1502,medium_variant,2095
13_18,151067.4,1502,medium_variant,2095
13_19,176544.029,1502,medium_variant,2095
15_17,75720.007,1502,medium_variant,2095
18_23,153322.177,1502,medium_variant,2095
15_24,254733.297,1502,medium_variant,2095
15_49,929027.179,1502,medium_variant,2095
15_59,1215413.127,1502,medium_variant,2095
15_64,1356171.609,1502,medium_variant,2095
20_64,1229560.103,1502,medium_variant,2095
20_69,1370316.397,1502,medium_variant,2095
25_49,674293.882,1502,medium_variant,2095
25_64,1101438.312,1502,medium_variant,2095
25_69,1242194.606,1502,medium_variant,2095
15plus,2074106.111,1502,medium_variant,2095
16plus,2048969.754,1502,medium_variant,2095
17plus,2023725.077,1502,medium_variant,2095
18plus,1998386.104,1502,medium_variant,2095
20plus,1947494.605,1502,medium_variant,2095
21plus,1921959.352,1502,medium_variant,2095
25plus,1819372.814,1502,medium_variant,2095
50plus,1145078.932,1502,medium_variant,2095
60plus,858692.984,1502,medium_variant,2095
65plus,717934.502,1502,medium_variant,2095
70plus,577178.208,1502,medium_variant,2095
75plus,435772.495,1502,medium_variant,2095
80plus,297535.453,1502,medium_variant,2095
85plus,174662.473,1502,medium_variant,2095
90plus,85984.237,1502,medium_variant,2095
total,2435973.137,1502,medium_variant,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,momentum,2095
total,2808531.675,1502,momentum,2095
0_4,183485.386,1502,momentum,2095
0_14,555169.062,1502,momentum,2095
0_19,740704.031,1502,momentum,2095
0_24,922635.324,1502,momentum,2095
5_14,371683.676,1502,momentum,2095
15plus,2253362.613,1502,momentum,2095
15_24,367466.262,1502,momentum,2095
15_49,1263241.061,1502,momentum,2095
15_59,1595444.672,1502,momentum,2095
15_64,1746580.226,1502,momentum,2095
20plus,2067827.644,1502,momentum,2095
20_64,1561045.257,1502,momentum,2095
20_69,1704180.538,1502,momentum,2095
25plus,1885896.351,1502,momentum,2095
25_49,895774.799,1502,momentum,2095
25_64,1379113.964,1502,momentum,2095
25_69,1522249.245,1502,momentum,2095
50plus,990121.552,1502,momentum,2095
60plus,657917.941,1502,momentum,2095
65plus,506782.387,1502,momentum,2095
70plus,363647.106,1502,momentum,2095
75plus,232335.696,1502,momentum,2095
80plus,122165.489,1502,momentum,2095
85plus,56063.863,1502,momentum,2095
90plus,20675.396,1502,momentum,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,no_change,2095
total,2404638.414,1502,no_change,2095
0_4,171760.482,1502,no_change,2095
0_14,499121.639,1502,no_change,2095
0_19,657042.068,1502,no_change,2095
0_24,812066.552,1502,no_change,2095
5_14,327361.157,1502,no_change,2095
15plus,1905516.775,1502,no_change,2095
15_24,312944.913,1502,no_change,2095
15_49,1049447.258,1502,no_change,2095
15_59,1332681.827,1502,no_change,2095
15_64,1463318.165,1502,no_change,2095
20plus,1747596.346,1502,no_change,2095
20_64,1305397.736,1502,no_change,2095
20_69,1425769.214,1502,no_change,2095
25plus,1592571.862,1502,no_change,2095
25_49,736502.345,1502,no_change,2095
25_64,1150373.252,1502,no_change,2095
25_69,1270744.73,1502,no_change,2095
50plus,856069.517,1502,no_change,2095
60plus,572834.948,1502,no_change,2095
65plus,442198.61,1502,no_change,2095
70plus,321827.132,1502,no_change,2095
75plus,212574.961,1502,no_change,2095
80plus,120324.458,1502,no_change,2095
85plus,55236.205,1502,no_change,2095
90plus,20384.941,1502,no_change,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,zero_migration,2095
total,2483042.102,1502,zero_migration,2095
0_4,119948.76,1502,zero_migration,2095
0_14,369143.801,1502,zero_migration,2095
0_19,498212.031,1502,zero_migration,2095
0_24,628972.886,1502,zero_migration,2095
5_14,249195.041,1502,zero_migration,2095
15plus,2113898.301,1502,zero_migration,2095
15_24,259829.085,1502,zero_migration,2095
15_49,948739.089,1502,zero_migration,2095
15_59,1241007.064,1502,zero_migration,2095
15_64,1384609.536,1502,zero_migration,2095
20plus,1984830.071,1502,zero_migration,2095
20_64,1255541.306,1502,zero_migration,2095
20_69,1398978.258,1502,zero_migration,2095
25plus,1854069.216,1502,zero_migration,2095
25_49,688910.004,1502,zero_migration,2095
25_64,1124780.451,1502,zero_migration,2095
25_69,1268217.403,1502,zero_migration,2095
50plus,1165159.212,1502,zero_migration,2095
60plus,872891.237,1502,zero_migration,2095
65plus,729288.765,1502,zero_migration,2095
70plus,585851.813,1502,zero_migration,2095
75plus,442061.661,1502,zero_migration,2095
80plus,301885.091,1502,zero_migration,2095
85plus,177188.537,1502,zero_migration,2095
90plus,87185.535,1502,zero_migration,2095
"Region, subregion, country or area *",Upper-middle-income countries,1502,medium_variant,2096
0_1,46542.39,1502,medium_variant,2096
0_4,117042.742,1502,medium_variant,2096
0_14,360208.787,1502,medium_variant,2096
0_17,435625.868,1502,medium_variant,2096
0_19,486382.785,1502,medium_variant,2096
0_24,614296.273,1502,medium_variant,2096
3_4,47101.581,1502,medium_variant,2096
3_5,70823.122,1502,medium_variant,2096
3_6,94668.394,1502,medium_variant,2096
4_5,47326.373,1502,medium_variant,2096
4_6,71171.645,1502,medium_variant,2096
5_14,243166.045,1502,medium_variant,2096
5_10,144278.078,1502,medium_variant,2096
5_11,168800.076,1502,medium_variant,2096
6_9,96172.994,1502,medium_variant,2096
6_10,120556.537,1502,medium_variant,2096
6_11,145078.535,1502,medium_variant,2096
6_12,169738.244,1502,medium_variant,2096
7_10,96711.265,1502,medium_variant,2096
7_12,145892.972,1502,medium_variant,2096
11_16,149057.688,1502,medium_variant,2096
11_17,174305.048,1502,medium_variant,2096
11_18,199645.763,1502,medium_variant,2096
12_14,74365.969,1502,medium_variant,2096
12_16,124535.69,1502,medium_variant,2096
12_17,149783.05,1502,medium_variant,2096
12_18,175123.765,1502,medium_variant,2096
13_17,125123.341,1502,medium_variant,2096
13_18,150464.056,1502,medium_variant,2096
13_19,175880.258,1502,medium_variant,2096
15_17,75417.081,1502,medium_variant,2096
18_23,153001.418,1502,medium_variant,2096
15_24,254087.486,1502,medium_variant,2096
15_49,925253.412,1502,medium_variant,2096
15_59,1211568.634,1502,medium_variant,2096
15_64,1352015.349,1502,medium_variant,2096
20_64,1225841.351,1502,medium_variant,2096
20_69,1365483.54,1502,medium_variant,2096
25_49,671165.926,1502,medium_variant,2096
25_64,1097927.863,1502,medium_variant,2096
25_69,1237570.052,1502,medium_variant,2096
15plus,2068015.74,1502,medium_variant,2096
16plus,2042986.32,1502,medium_variant,2096
17plus,2017846.019,1502,medium_variant,2096
18plus,1992598.659,1502,medium_variant,2096
20plus,1941841.742,1502,medium_variant,2096
21plus,1916363.835,1502,medium_variant,2096
25plus,1813928.254,1502,medium_variant,2096
50plus,1142762.328,1502,medium_variant,2096
60plus,856447.106,1502,medium_variant,2096
65plus,716000.391,1502,medium_variant,2096
70plus,576358.202,1502,medium_variant,2096
75plus,436759.6,1502,medium_variant,2096
80plus,300296.958,1502,medium_variant,2096
85plus,177767.898,1502,medium_variant,2096
90plus,87676.659,1502,medium_variant,2096
total,2428224.527,1502,medium_variant,2096
"Region, subregion, country or area *",Upper-middle-income countries,1502,medium_variant,2097
0_1,46369.735,1502,medium_variant,2097
0_4,116584.663,1502,medium_variant,2097
0_14,358485.326,1502,medium_variant,2097
0_17,433566.284,1502,medium_variant,2097
0_19,484146.027,1502,medium_variant,2097
0_24,611780.762,1502,medium_variant,2097
3_4,46903.061,1502,medium_variant,2097
3_5,70514.029,1502,medium_variant,2097
3_6,94242.233,1502,medium_variant,2097
4_5,47112.573,1502,medium_variant,2097
4_6,70840.777,1502,medium_variant,2097
5_14,241900.663,1502,medium_variant,2097
5_10,143533.145,1502,medium_variant,2097
5_11,167920.557,1502,medium_variant,2097
6_9,95672.853,1502,medium_variant,2097
6_10,119922.177,1502,medium_variant,2097
6_11,144309.589,1502,medium_variant,2097
6_12,168834.768,1502,medium_variant,2097
7_10,96193.973,1502,medium_variant,2097
7_12,145106.564,1502,medium_variant,2097
11_16,148310.569,1502,medium_variant,2097
11_17,173448.476,1502,medium_variant,2097
11_18,198692.148,1502,medium_variant,2097
12_14,73980.106,1502,medium_variant,2097
12_16,123923.157,1502,medium_variant,2097
12_17,149061.064,1502,medium_variant,2097
12_18,174304.736,1502,medium_variant,2097
13_17,124535.885,1502,medium_variant,2097
13_18,149779.557,1502,medium_variant,2097
13_19,175115.628,1502,medium_variant,2097
15_17,75080.958,1502,medium_variant,2097
18_23,152582.183,1502,medium_variant,2097
