agebroad,gender,percentagetotalpopulation,region,variant,year
25_69,male,51.9460802443072,1502,instant_replacement,2090
50plus,male,40.9330594085081,1502,instant_replacement,2090
60plus,male,29.8051326127828,1502,instant_replacement,2090
65plus,male,24.2441192820274,1502,instant_replacement,2090
70plus,male,18.5437148843414,1502,instant_replacement,2090
75plus,male,12.778017459507,1502,instant_replacement,2090
80plus,male,8.25823369547751,1502,instant_replacement,2090
85plus,male,4.67911831640279,1502,instant_replacement,2090
90plus,male,2.20960907289067,1502,instant_replacement,2090
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,low_variant,2090
total,female,100,1502,low_variant,2090
0_4,female,2.88290290266054,1502,low_variant,2090
0_14,female,9.45730124395626,1502,low_variant,2090
0_19,female,13.1165077565159,1502,low_variant,2090
0_24,female,16.945315388751,1502,low_variant,2090
5_14,female,6.57439834129572,1502,low_variant,2090
15plus,female,90.5426987560437,1502,low_variant,2090
15_24,female,7.48801414479473,1502,low_variant,2090
15_49,female,31.4601469852749,1502,low_variant,2090
15_59,female,43.334612446089,1502,low_variant,2090
15_64,female,49.4144834466249,1502,low_variant,2090
20plus,female,86.8834922434841,1502,low_variant,2090
20_64,female,45.7552769340653,1502,low_variant,2090
20_69,female,52.5020341407259,1502,low_variant,2090
25plus,female,83.054684611249,1502,low_variant,2090
25_49,female,23.9721328404801,1502,low_variant,2090
25_64,female,41.9264693018301,1502,low_variant,2090
25_69,female,48.6732265084908,1502,low_variant,2090
50plus,female,59.0825517707689,1502,low_variant,2090
60plus,female,47.2080863099548,1502,low_variant,2090
65plus,female,41.1282153094188,1502,low_variant,2090
70plus,female,34.3814581027582,1502,low_variant,2090
75plus,female,26.7507695344613,1502,low_variant,2090
80plus,female,18.2434774488992,1502,low_variant,2090
85plus,female,11.2084002125199,1502,low_variant,2090
90plus,female,5.96510674105122,1502,low_variant,2090
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,low_variant,2090
total,male,100,1502,low_variant,2090
0_4,male,3.0067155266825,1502,low_variant,2090
0_14,male,9.8628035377808,1502,low_variant,2090
0_19,male,13.6777008978824,1502,low_variant,2090
0_24,male,17.6672903819363,1502,low_variant,2090
5_14,male,6.8560880110983,1502,low_variant,2090
15plus,male,90.1371964622192,1502,low_variant,2090
15_24,male,7.80448684415549,1502,low_variant,2090
15_49,male,32.8312530095517,1502,low_variant,2090
15_59,male,45.2585782180384,1502,low_variant,2090
15_64,male,51.5809497108554,1502,low_variant,2090
20plus,male,86.3222991021176,1502,low_variant,2090
20_64,male,47.7660523507537,1502,low_variant,2090
20_69,male,54.7196505156826,1502,low_variant,2090
25plus,male,82.3327096180637,1502,low_variant,2090
25_49,male,25.0267661653962,1502,low_variant,2090
25_64,male,43.7764628666999,1502,low_variant,2090
25_69,male,50.7300610316288,1502,low_variant,2090
50plus,male,57.3059434526676,1502,low_variant,2090
60plus,male,44.8786182441809,1502,low_variant,2090
65plus,male,38.5562467513639,1502,low_variant,2090
70plus,male,31.602648586435,1502,low_variant,2090
75plus,male,23.8481457459458,1502,low_variant,2090
80plus,male,15.4126851239845,1502,low_variant,2090
85plus,male,8.73283321690299,1502,low_variant,2090
90plus,male,4.12388546859263,1502,low_variant,2090
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,medium_variant,2090
0_1,female,1.905,1502,medium_variant,2090
0_4,female,4.802,1502,medium_variant,2090
0_14,female,14.788,1502,medium_variant,2090
0_17,female,17.853,1502,medium_variant,2090
0_19,female,19.905,1502,medium_variant,2090
0_24,female,25.056,1502,medium_variant,2090
3_4,female,1.937,1502,medium_variant,2090
3_5,female,2.914,1502,medium_variant,2090
3_6,female,3.896,1502,medium_variant,2090
4_5,female,1.948,1502,medium_variant,2090
4_6,female,2.93,1502,medium_variant,2090
5_14,female,9.986,1502,medium_variant,2090
5_10,female,5.938,1502,medium_variant,2090
5_11,female,6.945,1502,medium_variant,2090
6_9,female,3.959,1502,medium_variant,2090
6_10,female,4.961,1502,medium_variant,2090
6_11,female,5.968,1502,medium_variant,2090
6_12,female,6.979,1502,medium_variant,2090
7_10,female,3.979,1502,medium_variant,2090
7_12,female,5.996,1502,medium_variant,2090
11_16,female,6.089,1502,medium_variant,2090
11_17,female,7.113,1502,medium_variant,2090
11_18,female,8.138,1502,medium_variant,2090
12_14,female,3.041,1502,medium_variant,2090
12_16,female,5.082,1502,medium_variant,2090
12_17,female,6.106,1502,medium_variant,2090
12_18,female,7.131,1502,medium_variant,2090
13_17,female,5.096,1502,medium_variant,2090
13_18,female,6.121,1502,medium_variant,2090
13_19,female,7.147,1502,medium_variant,2090
15_17,female,3.065,1502,medium_variant,2090
18_23,female,6.169,1502,medium_variant,2090
15_24,female,10.267,1502,medium_variant,2090
15_49,female,37.817,1502,medium_variant,2090
15_59,female,49.219,1502,medium_variant,2090
15_64,female,54.979,1502,medium_variant,2090
20_64,female,49.862,1502,medium_variant,2090
20_69,female,55.789,1502,medium_variant,2090
25_49,female,27.55,1502,medium_variant,2090
25_64,female,44.711,1502,medium_variant,2090
25_69,female,50.638,1502,medium_variant,2090
15plus,female,85.212,1502,medium_variant,2090
16plus,female,84.193,1502,medium_variant,2090
17plus,female,83.171,1502,medium_variant,2090
18plus,female,82.147,1502,medium_variant,2090
20plus,female,80.095,1502,medium_variant,2090
21plus,female,79.068,1502,medium_variant,2090
25plus,female,74.944,1502,medium_variant,2090
50plus,female,47.394,1502,medium_variant,2090
60plus,female,35.992,1502,medium_variant,2090
65plus,female,30.233,1502,medium_variant,2090
70plus,female,24.306,1502,medium_variant,2090
75plus,female,18.259,1502,medium_variant,2090
80plus,female,12.452,1502,medium_variant,2090
85plus,female,7.65,1502,medium_variant,2090
90plus,female,4.072,1502,medium_variant,2090
total,female,100,1502,medium_variant,2090
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,medium_variant,2090
0_1,male,1.96,1502,medium_variant,2090
0_4,male,4.941,1502,medium_variant,2090
0_14,male,15.213,1502,medium_variant,2090
0_17,male,18.365,1502,medium_variant,2090
0_19,male,20.475,1502,medium_variant,2090
0_24,male,25.769,1502,medium_variant,2090
3_4,male,1.993,1502,medium_variant,2090
3_5,male,2.998,1502,medium_variant,2090
3_6,male,4.008,1502,medium_variant,2090
4_5,male,2.004,1502,medium_variant,2090
4_6,male,3.015,1502,medium_variant,2090
5_14,male,10.272,1502,medium_variant,2090
5_10,male,6.109,1502,medium_variant,2090
5_11,male,7.144,1502,medium_variant,2090
6_9,male,4.073,1502,medium_variant,2090
6_10,male,5.104,1502,medium_variant,2090
6_11,male,6.139,1502,medium_variant,2090
6_12,male,7.179,1502,medium_variant,2090
7_10,male,4.094,1502,medium_variant,2090
7_12,male,6.168,1502,medium_variant,2090
11_16,male,6.263,1502,medium_variant,2090
11_17,male,7.316,1502,medium_variant,2090
11_18,male,8.37,1502,medium_variant,2090
12_14,male,3.128,1502,medium_variant,2090
12_16,male,5.227,1502,medium_variant,2090
12_17,male,6.28,1502,medium_variant,2090
12_18,male,7.334,1502,medium_variant,2090
13_17,male,5.241,1502,medium_variant,2090
13_18,male,6.295,1502,medium_variant,2090
13_19,male,7.35,1502,medium_variant,2090
15_17,male,3.152,1502,medium_variant,2090
18_23,male,6.341,1502,medium_variant,2090
15_24,male,10.556,1502,medium_variant,2090
15_49,male,38.924,1502,medium_variant,2090
15_59,male,50.703,1502,medium_variant,2090
15_64,male,56.62,1502,medium_variant,2090
20_64,male,51.358,1502,medium_variant,2090
20_69,male,57.396,1502,medium_variant,2090
25_49,male,28.368,1502,medium_variant,2090
25_64,male,46.064,1502,medium_variant,2090
25_69,male,52.101,1502,medium_variant,2090
15plus,male,84.787,1502,medium_variant,2090
16plus,male,83.739,1502,medium_variant,2090
17plus,male,82.688,1502,medium_variant,2090
18plus,male,81.635,1502,medium_variant,2090
20plus,male,79.525,1502,medium_variant,2090
21plus,male,78.469,1502,medium_variant,2090
25plus,male,74.231,1502,medium_variant,2090
50plus,male,45.863,1502,medium_variant,2090
60plus,male,34.084,1502,medium_variant,2090
65plus,male,28.167,1502,medium_variant,2090
70plus,male,22.13,1502,medium_variant,2090
75plus,male,16.058,1502,medium_variant,2090
80plus,male,10.378,1502,medium_variant,2090
85plus,male,5.88,1502,medium_variant,2090
90plus,male,2.777,1502,medium_variant,2090
total,male,100,1502,medium_variant,2090
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,momentum,2090
total,female,100,1502,momentum,2090
0_4,female,6.44103032609894,1502,momentum,2090
0_14,female,19.3816005756219,1502,momentum,2090
0_19,female,25.7265305117777,1502,momentum,2090
0_24,female,31.958082268698,1502,momentum,2090
5_14,female,12.940570249523,1502,momentum,2090
15plus,female,80.6183994243781,1502,momentum,2090
15_24,female,12.5764816930761,1502,momentum,2090
15_49,female,44.0618721481549,1502,momentum,2090
15_59,female,55.533845290556,1502,momentum,2090
15_64,female,61.1015995482353,1502,momentum,2090
20plus,female,74.2734694882224,1502,momentum,2090
20_64,female,54.7566696120795,1502,momentum,2090
20_69,female,60.2528745956895,1502,momentum,2090
25plus,female,68.041917731302,1502,momentum,2090
25_49,female,31.4853904550788,1502,momentum,2090
25_64,female,48.5251178551592,1502,momentum,2090
25_69,female,54.0213228387692,1502,momentum,2090
50plus,female,36.5565272762233,1502,momentum,2090
60plus,female,25.0845541338221,1502,momentum,2090
65plus,female,19.5167998761428,1502,momentum,2090
70plus,female,14.0205948925329,1502,momentum,2090
75plus,female,8.80721439454287,1502,momentum,2090
80plus,female,5.04827739724439,1502,momentum,2090
85plus,female,2.4683543870301,1502,momentum,2090
90plus,female,0.994673571085345,1502,momentum,2090
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,momentum,2090
total,male,100,1502,momentum,2090
0_4,male,6.76422861497196,1502,momentum,2090
0_14,male,20.3430029710761,1502,momentum,2090
0_19,male,26.9903431772132,1502,momentum,2090
0_24,male,33.4992624308381,1502,momentum,2090
5_14,male,13.5787743561041,1502,momentum,2090
15plus,male,79.6569970289239,1502,momentum,2090
15_24,male,13.156259459762,1502,momentum,2090
15_49,male,45.745490929789,1502,momentum,2090
15_59,male,57.4008280236575,1502,momentum,2090
15_64,male,62.9252657433409,1502,momentum,2090
20plus,male,73.0096568227868,1502,momentum,2090
20_64,male,56.2779255372038,1502,momentum,2090
20_69,male,61.5765271359505,1502,momentum,2090
25plus,male,66.5007375691619,1502,momentum,2090
25_49,male,32.589231470027,1502,momentum,2090
25_64,male,49.7690062835789,1502,momentum,2090
25_69,male,55.0676078823256,1502,momentum,2090
50plus,male,33.9115060991349,1502,momentum,2090
60plus,male,22.2561690052665,1502,momentum,2090
65plus,male,16.7317312855831,1502,momentum,2090
70plus,male,11.4331296868363,1502,momentum,2090
75plus,male,6.63633479726584,1502,momentum,2090
80plus,male,3.48327228586202,1502,momentum,2090
85plus,male,1.52913032499646,1502,momentum,2090
90plus,male,0.539477403975826,1502,momentum,2090
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,no_change,2090
total,female,100,1502,no_change,2090
0_4,female,6.73609368599297,1502,no_change,2090
0_14,female,19.6766097297959,1502,no_change,2090
0_19,female,25.975970135599,1502,no_change,2090
0_24,female,32.1767922300379,1502,no_change,2090
5_14,female,12.9405160438029,1502,no_change,2090
15plus,female,80.3233902702041,1502,no_change,2090
15_24,female,12.500182500242,1502,no_change,2090
15_49,female,42.532842899758,1502,no_change,2090
15_59,female,54.162119669151,1502,no_change,2090
15_64,female,59.6612427312124,1502,no_change,2090
20plus,female,74.024029864401,1502,no_change,2090
20_64,female,53.3618823254093,1502,no_change,2090
20_69,female,58.7351902906876,1502,no_change,2090
25plus,female,67.8232077699621,1502,no_change,2090
25_49,female,30.032660399516,1502,no_change,2090
25_64,female,47.1610602309703,1502,no_change,2090
25_69,female,52.5343681962487,1502,no_change,2090
50plus,female,37.7905473704461,1502,no_change,2090
60plus,female,26.1612706010531,1502,no_change,2090
65plus,female,20.6621475389917,1502,no_change,2090
70plus,female,15.2888395737134,1502,no_change,2090
75plus,female,10.1648006065816,1502,no_change,2090
80plus,female,5.82859886490901,1502,no_change,2090
85plus,female,2.85228956933161,1502,no_change,2090
90plus,female,1.15155445480666,1502,no_change,2090
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,no_change,2090
total,male,100,1502,no_change,2090
0_4,male,7.10972137842139,1502,no_change,2090
0_14,male,20.780059103439,1502,no_change,2090
0_19,male,27.441499090898,1502,no_change,2090
0_24,male,33.991060111554,1502,no_change,2090
5_14,male,13.6703377250176,1502,no_change,2090
15plus,male,79.219940896561,1502,no_change,2090
15_24,male,13.211001008115,1502,no_change,2090
15_49,male,44.6084356797137,1502,no_change,2090
15_59,male,56.4333472384484,1502,no_change,2090
15_64,male,61.8478721914256,1502,no_change,2090
20plus,male,72.558500909102,1502,no_change,2090
20_64,male,55.1864322039666,1502,no_change,2090
20_69,male,60.3039287381771,1502,no_change,2090
25plus,male,66.008939888446,1502,no_change,2090
25_49,male,31.3974346715987,1502,no_change,2090
25_64,male,48.6368711833106,1502,no_change,2090
25_69,male,53.7543677175212,1502,no_change,2090
50plus,male,34.6115052168474,1502,no_change,2090
60plus,male,22.7865936581127,1502,no_change,2090
65plus,male,17.3720687051354,1502,no_change,2090
70plus,male,12.2545721709249,1502,no_change,2090
75plus,male,7.61243466328512,1502,no_change,2090
80plus,male,3.99705332496787,1502,no_change,2090
85plus,male,1.7559798206717,1502,no_change,2090
90plus,male,0.620724453731342,1502,no_change,2090
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,zero_migration,2090
total,female,100,1502,zero_migration,2090
0_4,female,4.80986088671729,1502,zero_migration,2090
0_14,female,14.7998693072701,1502,zero_migration,2090
0_19,female,19.9190919123846,1502,zero_migration,2090
0_24,female,25.0797175222499,1502,zero_migration,2090
5_14,female,9.99000842055284,1502,zero_migration,2090
15plus,female,85.2001306927298,1502,zero_migration,2090
15_24,female,10.2798482149798,1502,zero_migration,2090
15_49,female,37.9010393359175,1502,zero_migration,2090
15_59,female,49.3253487487629,1502,zero_migration,2090
15_64,female,55.0877871365251,1502,zero_migration,2090
20plus,female,80.0809080876154,1502,zero_migration,2090
20_64,female,49.9685645314107,1502,zero_migration,2090
20_69,female,55.8852677312969,1502,zero_migration,2090
25plus,female,74.92028247775,1502,zero_migration,2090
25_49,female,27.6211911209377,1502,zero_migration,2090
25_64,female,44.8079389215453,1502,zero_migration,2090
25_69,female,50.7246421214315,1502,zero_migration,2090
50plus,female,47.2990913568124,1502,zero_migration,2090
60plus,female,35.874781943967,1502,zero_migration,2090
65plus,female,30.1123435562047,1502,zero_migration,2090
70plus,female,24.1956403563186,1502,zero_migration,2090
75plus,female,18.1753773467856,1502,zero_migration,2090
80plus,female,12.3901901137132,1502,zero_migration,2090
85plus,female,7.60610039221064,1502,zero_migration,2090
90plus,female,4.04111507795172,1502,zero_migration,2090
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,zero_migration,2090
total,male,100,1502,zero_migration,2090
0_4,male,4.9477212140945,1502,zero_migration,2090
0_14,male,15.2224651734408,1502,zero_migration,2090
0_19,male,20.4857857348251,1502,zero_migration,2090
0_24,male,25.788441572791,1502,zero_migration,2090
5_14,male,10.2747439593463,1502,zero_migration,2090
15plus,male,84.7775348265592,1502,zero_migration,2090
15_24,male,10.5659763993502,1502,zero_migration,2090
15_49,male,38.9941952502139,1502,zero_migration,2090
15_59,male,50.7928237511077,1502,zero_migration,2090
15_64,male,56.7126957930337,1502,zero_migration,2090
20plus,male,79.5142142651749,1502,zero_migration,2090
20_64,male,51.4493752316494,1502,zero_migration,2090
20_69,male,57.4764537979995,1502,zero_migration,2090
25plus,male,74.211558427209,1502,zero_migration,2090
