agebroad,gender,percentagetotalpopulation,region,variant,year
4_5,male,3.7,1500,medium_variant,2071
4_6,male,5.538,1500,medium_variant,2071
5_14,male,18.064,1500,medium_variant,2071
5_10,male,10.95,1500,medium_variant,2071
5_11,male,12.744,1500,medium_variant,2071
6_9,male,7.301,1500,medium_variant,2071
6_10,male,9.104,1500,medium_variant,2071
6_11,male,10.898,1500,medium_variant,2071
6_12,male,12.682,1500,medium_variant,2071
7_10,male,7.266,1500,medium_variant,2071
7_12,male,10.844,1500,medium_variant,2071
11_16,male,10.606,1500,medium_variant,2071
11_17,male,12.334,1500,medium_variant,2071
11_18,male,14.05,1500,medium_variant,2071
12_14,male,5.32,1500,medium_variant,2071
12_16,male,8.812,1500,medium_variant,2071
12_17,male,10.541,1500,medium_variant,2071
12_18,male,12.256,1500,medium_variant,2071
13_17,male,8.757,1500,medium_variant,2071
13_18,male,10.472,1500,medium_variant,2071
13_19,male,12.174,1500,medium_variant,2071
15_17,male,5.22,1500,medium_variant,2071
18_23,male,10.079,1500,medium_variant,2071
15_24,male,16.926,1500,medium_variant,2071
15_49,male,51.307,1500,medium_variant,2071
15_59,male,60.917,1500,medium_variant,2071
15_64,male,64.689,1500,medium_variant,2071
20_64,male,56.051,1500,medium_variant,2071
20_69,male,59.058,1500,medium_variant,2071
25_49,male,34.381,1500,medium_variant,2071
25_64,male,47.763,1500,medium_variant,2071
25_69,male,50.769,1500,medium_variant,2071
15plus,male,72.587,1500,medium_variant,2071
16plus,male,70.836,1500,medium_variant,2071
17plus,male,69.095,1500,medium_variant,2071
18plus,male,67.367,1500,medium_variant,2071
20plus,male,63.95,1500,medium_variant,2071
21plus,male,62.262,1500,medium_variant,2071
25plus,male,55.661,1500,medium_variant,2071
50plus,male,21.281,1500,medium_variant,2071
60plus,male,11.671,1500,medium_variant,2071
65plus,male,7.899,1500,medium_variant,2071
70plus,male,4.892,1500,medium_variant,2071
75plus,male,2.676,1500,medium_variant,2071
80plus,male,1.24,1500,medium_variant,2071
85plus,male,0.454,1500,medium_variant,2071
90plus,male,0.117,1500,medium_variant,2071
total,male,100,1500,medium_variant,2071
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2072
0_1,female,3.581,1500,medium_variant,2072
0_4,female,8.909,1500,medium_variant,2072
0_14,female,26.198,1500,medium_variant,2072
0_17,female,31.212,1500,medium_variant,2072
0_19,female,34.501,1500,medium_variant,2072
0_24,female,42.509,1500,medium_variant,2072
3_4,female,3.545,1500,medium_variant,2072
3_5,female,5.308,1500,medium_variant,2072
3_6,female,7.064,1500,medium_variant,2072
4_5,female,3.532,1500,medium_variant,2072
4_6,female,5.288,1500,medium_variant,2072
5_14,female,17.29,1500,medium_variant,2072
5_10,female,10.47,1500,medium_variant,2072
5_11,female,12.188,1500,medium_variant,2072
6_9,female,6.981,1500,medium_variant,2072
6_10,female,8.707,1500,medium_variant,2072
6_11,female,10.426,1500,medium_variant,2072
6_12,female,12.135,1500,medium_variant,2072
7_10,female,6.951,1500,medium_variant,2072
7_12,female,10.379,1500,medium_variant,2072
11_16,female,10.173,1500,medium_variant,2072
11_17,female,11.834,1500,medium_variant,2072
11_18,female,13.484,1500,medium_variant,2072
12_14,female,5.101,1500,medium_variant,2072
12_16,female,8.454,1500,medium_variant,2072
12_17,female,10.115,1500,medium_variant,2072
12_18,female,11.766,1500,medium_variant,2072
13_17,female,8.406,1500,medium_variant,2072
13_18,female,10.056,1500,medium_variant,2072
13_19,female,11.695,1500,medium_variant,2072
15_17,female,5.014,1500,medium_variant,2072
18_23,female,9.721,1500,medium_variant,2072
15_24,female,16.311,1500,medium_variant,2072
15_49,female,50.202,1500,medium_variant,2072
15_59,female,60.054,1500,medium_variant,2072
15_64,female,64.062,1500,medium_variant,2072
20_64,female,55.759,1500,medium_variant,2072
20_69,female,59.091,1500,medium_variant,2072
25_49,female,33.891,1500,medium_variant,2072
25_64,female,47.751,1500,medium_variant,2072
25_69,female,51.083,1500,medium_variant,2072
15plus,female,73.802,1500,medium_variant,2072
16plus,female,72.12,1500,medium_variant,2072
17plus,female,70.449,1500,medium_variant,2072
18plus,female,68.788,1500,medium_variant,2072
20plus,female,65.499,1500,medium_variant,2072
21plus,female,63.872,1500,medium_variant,2072
25plus,female,57.491,1500,medium_variant,2072
50plus,female,23.6,1500,medium_variant,2072
60plus,female,13.748,1500,medium_variant,2072
65plus,female,9.74,1500,medium_variant,2072
70plus,female,6.408,1500,medium_variant,2072
75plus,female,3.813,1500,medium_variant,2072
80plus,female,1.976,1500,medium_variant,2072
85plus,female,0.844,1500,medium_variant,2072
90plus,female,0.271,1500,medium_variant,2072
total,female,100,1500,medium_variant,2072
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2072
0_1,male,3.725,1500,medium_variant,2072
0_4,male,9.26,1500,medium_variant,2072
0_14,male,27.186,1500,medium_variant,2072
0_17,male,32.373,1500,medium_variant,2072
0_19,male,35.77,1500,medium_variant,2072
0_24,male,44.019,1500,medium_variant,2072
3_4,male,3.683,1500,medium_variant,2072
3_5,male,5.513,1500,medium_variant,2072
3_6,male,7.336,1500,medium_variant,2072
4_5,male,3.668,1500,medium_variant,2072
4_6,male,5.49,1500,medium_variant,2072
5_14,male,17.926,1500,medium_variant,2072
5_10,male,10.862,1500,medium_variant,2072
5_11,male,12.643,1500,medium_variant,2072
6_9,male,7.242,1500,medium_variant,2072
6_10,male,9.032,1500,medium_variant,2072
6_11,male,10.812,1500,medium_variant,2072
6_12,male,12.584,1500,medium_variant,2072
7_10,male,7.209,1500,medium_variant,2072
7_12,male,10.761,1500,medium_variant,2072
11_16,male,10.533,1500,medium_variant,2072
11_17,male,12.25,1500,medium_variant,2072
11_18,male,13.955,1500,medium_variant,2072
12_14,male,5.283,1500,medium_variant,2072
12_16,male,8.753,1500,medium_variant,2072
12_17,male,10.47,1500,medium_variant,2072
12_18,male,12.175,1500,medium_variant,2072
13_17,male,8.699,1500,medium_variant,2072
13_18,male,10.404,1500,medium_variant,2072
13_19,male,12.096,1500,medium_variant,2072
15_17,male,5.186,1500,medium_variant,2072
18_23,male,10.027,1500,medium_variant,2072
15_24,male,16.833,1500,medium_variant,2072
15_49,male,51.229,1500,medium_variant,2072
15_59,male,60.912,1500,medium_variant,2072
15_64,male,64.726,1500,medium_variant,2072
20_64,male,56.142,1500,medium_variant,2072
20_69,male,59.197,1500,medium_variant,2072
25_49,male,34.396,1500,medium_variant,2072
25_64,male,47.893,1500,medium_variant,2072
25_69,male,50.948,1500,medium_variant,2072
15plus,male,72.814,1500,medium_variant,2072
16plus,male,71.073,1500,medium_variant,2072
17plus,male,69.345,1500,medium_variant,2072
18plus,male,67.627,1500,medium_variant,2072
20plus,male,64.23,1500,medium_variant,2072
21plus,male,62.551,1500,medium_variant,2072
25plus,male,55.981,1500,medium_variant,2072
50plus,male,21.585,1500,medium_variant,2072
60plus,male,11.902,1500,medium_variant,2072
65plus,male,8.088,1500,medium_variant,2072
70plus,male,5.032,1500,medium_variant,2072
75plus,male,2.771,1500,medium_variant,2072
80plus,male,1.293,1500,medium_variant,2072
85plus,male,0.482,1500,medium_variant,2072
90plus,male,0.129,1500,medium_variant,2072
total,male,100,1500,medium_variant,2072
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2073
0_1,female,3.545,1500,medium_variant,2073
0_4,female,8.82,1500,medium_variant,2073
0_14,female,25.97,1500,medium_variant,2073
0_17,female,30.95,1500,medium_variant,2073
0_19,female,34.218,1500,medium_variant,2073
0_24,female,42.184,1500,medium_variant,2073
3_4,female,3.511,1500,medium_variant,2073
3_5,female,5.258,1500,medium_variant,2073
3_6,female,6.998,1500,medium_variant,2073
4_5,female,3.499,1500,medium_variant,2073
4_6,female,5.239,1500,medium_variant,2073
5_14,female,17.15,1500,medium_variant,2073
5_10,female,10.381,1500,medium_variant,2073
5_11,female,12.086,1500,medium_variant,2073
6_9,female,6.921,1500,medium_variant,2073
6_10,female,8.634,1500,medium_variant,2073
6_11,female,10.339,1500,medium_variant,2073
6_12,female,12.036,1500,medium_variant,2073
7_10,female,6.894,1500,medium_variant,2073
7_12,female,10.295,1500,medium_variant,2073
11_16,female,10.099,1500,medium_variant,2073
11_17,female,11.749,1500,medium_variant,2073
11_18,female,13.389,1500,medium_variant,2073
12_14,female,5.064,1500,medium_variant,2073
12_16,female,8.394,1500,medium_variant,2073
12_17,female,10.044,1500,medium_variant,2073
12_18,female,11.684,1500,medium_variant,2073
13_17,female,8.347,1500,medium_variant,2073
13_18,female,9.987,1500,medium_variant,2073
13_19,female,11.616,1500,medium_variant,2073
15_17,female,4.98,1500,medium_variant,2073
18_23,female,9.666,1500,medium_variant,2073
15_24,female,16.215,1500,medium_variant,2073
15_49,female,50.1,1500,medium_variant,2073
15_59,female,60.024,1500,medium_variant,2073
15_64,female,64.074,1500,medium_variant,2073
20_64,female,55.826,1500,medium_variant,2073
20_69,female,59.21,1500,medium_variant,2073
25_49,female,33.885,1500,medium_variant,2073
25_64,female,47.86,1500,medium_variant,2073
25_69,female,51.244,1500,medium_variant,2073
15plus,female,74.03,1500,medium_variant,2073
16plus,female,72.36,1500,medium_variant,2073
17plus,female,70.7,1500,medium_variant,2073
18plus,female,69.05,1500,medium_variant,2073
20plus,female,65.782,1500,medium_variant,2073
21plus,female,64.164,1500,medium_variant,2073
25plus,female,57.816,1500,medium_variant,2073
50plus,female,23.93,1500,medium_variant,2073
60plus,female,14.007,1500,medium_variant,2073
65plus,female,9.956,1500,medium_variant,2073
70plus,female,6.572,1500,medium_variant,2073
75plus,female,3.924,1500,medium_variant,2073
80plus,female,2.04,1500,medium_variant,2073
85plus,female,0.875,1500,medium_variant,2073
90plus,female,0.287,1500,medium_variant,2073
total,female,100,1500,medium_variant,2073
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2073
0_1,male,3.688,1500,medium_variant,2073
0_4,male,9.171,1500,medium_variant,2073
0_14,male,26.958,1500,medium_variant,2073
0_17,male,32.112,1500,medium_variant,2073
0_19,male,35.489,1500,medium_variant,2073
0_24,male,43.698,1500,medium_variant,2073
3_4,male,3.649,1500,medium_variant,2073
3_5,male,5.463,1500,medium_variant,2073
3_6,male,7.27,1500,medium_variant,2073
4_5,male,3.635,1500,medium_variant,2073
4_6,male,5.442,1500,medium_variant,2073
5_14,male,17.787,1500,medium_variant,2073
5_10,male,10.773,1500,medium_variant,2073
5_11,male,12.54,1500,medium_variant,2073
6_9,male,7.183,1500,medium_variant,2073
6_10,male,8.959,1500,medium_variant,2073
6_11,male,10.726,1500,medium_variant,2073
6_12,male,12.485,1500,medium_variant,2073
7_10,male,7.152,1500,medium_variant,2073
7_12,male,10.678,1500,medium_variant,2073
11_16,male,10.461,1500,medium_variant,2073
11_17,male,12.168,1500,medium_variant,2073
11_18,male,13.863,1500,medium_variant,2073
12_14,male,5.247,1500,medium_variant,2073
12_16,male,8.694,1500,medium_variant,2073
12_17,male,10.4,1500,medium_variant,2073
12_18,male,12.095,1500,medium_variant,2073
13_17,male,8.642,1500,medium_variant,2073
13_18,male,10.337,1500,medium_variant,2073
13_19,male,12.019,1500,medium_variant,2073
15_17,male,5.154,1500,medium_variant,2073
18_23,male,9.974,1500,medium_variant,2073
15_24,male,16.74,1500,medium_variant,2073
15_49,male,51.147,1500,medium_variant,2073
15_59,male,60.906,1500,medium_variant,2073
15_64,male,64.765,1500,medium_variant,2073
20_64,male,56.233,1500,medium_variant,2073
20_69,male,59.34,1500,medium_variant,2073
25_49,male,34.407,1500,medium_variant,2073
25_64,male,48.024,1500,medium_variant,2073
25_69,male,51.131,1500,medium_variant,2073
15plus,male,73.042,1500,medium_variant,2073
16plus,male,71.313,1500,medium_variant,2073
17plus,male,69.595,1500,medium_variant,2073
18plus,male,67.888,1500,medium_variant,2073
20plus,male,64.511,1500,medium_variant,2073
21plus,male,62.841,1500,medium_variant,2073
25plus,male,56.302,1500,medium_variant,2073
50plus,male,21.895,1500,medium_variant,2073
60plus,male,12.136,1500,medium_variant,2073
65plus,male,8.278,1500,medium_variant,2073
70plus,male,5.171,1500,medium_variant,2073
75plus,male,2.861,1500,medium_variant,2073
80plus,male,1.338,1500,medium_variant,2073
85plus,male,0.501,1500,medium_variant,2073
90plus,male,0.137,1500,medium_variant,2073
total,male,100,1500,medium_variant,2073
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2074
0_1,female,3.509,1500,medium_variant,2074
0_4,female,8.732,1500,medium_variant,2074
0_14,female,25.74,1500,medium_variant,2074
0_17,female,30.686,1500,medium_variant,2074
0_19,female,33.934,1500,medium_variant,2074
0_24,female,41.857,1500,medium_variant,2074
3_4,female,3.476,1500,medium_variant,2074
3_5,female,5.207,1500,medium_variant,2074
3_6,female,6.931,1500,medium_variant,2074
4_5,female,3.466,1500,medium_variant,2074
4_6,female,5.19,1500,medium_variant,2074
5_14,female,17.008,1500,medium_variant,2074
5_10,female,10.289,1500,medium_variant,2074
5_11,female,11.981,1500,medium_variant,2074
6_9,female,6.86,1500,medium_variant,2074
6_10,female,8.559,1500,medium_variant,2074
6_11,female,10.251,1500,medium_variant,2074
6_12,female,11.935,1500,medium_variant,2074
7_10,female,6.835,1500,medium_variant,2074
7_12,female,10.211,1500,medium_variant,2074
11_16,female,10.026,1500,medium_variant,2074
11_17,female,11.665,1500,medium_variant,2074
11_18,female,13.294,1500,medium_variant,2074
12_14,female,5.027,1500,medium_variant,2074
12_16,female,8.334,1500,medium_variant,2074
12_17,female,9.973,1500,medium_variant,2074
12_18,female,11.603,1500,medium_variant,2074
13_17,female,8.289,1500,medium_variant,2074
13_18,female,9.919,1500,medium_variant,2074
13_19,female,11.537,1500,medium_variant,2074
15_17,female,4.946,1500,medium_variant,2074
18_23,female,9.61,1500,medium_variant,2074
15_24,female,16.117,1500,medium_variant,2074
15_49,female,49.99,1500,medium_variant,2074
15_59,female,59.986,1500,medium_variant,2074
15_64,female,64.081,1500,medium_variant,2074
20_64,female,55.887,1500,medium_variant,2074
20_69,female,59.325,1500,medium_variant,2074
25_49,female,33.873,1500,medium_variant,2074
25_64,female,47.964,1500,medium_variant,2074
25_69,female,51.401,1500,medium_variant,2074
15plus,female,74.26,1500,medium_variant,2074
16plus,female,72.602,1500,medium_variant,2074
17plus,female,70.953,1500,medium_variant,2074
18plus,female,69.314,1500,medium_variant,2074
20plus,female,66.066,1500,medium_variant,2074
21plus,female,64.458,1500,medium_variant,2074
25plus,female,58.143,1500,medium_variant,2074
50plus,female,24.27,1500,medium_variant,2074
60plus,female,14.275,1500,medium_variant,2074
65plus,female,10.179,1500,medium_variant,2074
70plus,female,6.741,1500,medium_variant,2074
75plus,female,4.035,1500,medium_variant,2074
80plus,female,2.099,1500,medium_variant,2074
85plus,female,0.898,1500,medium_variant,2074
90plus,female,0.294,1500,medium_variant,2074
total,female,100,1500,medium_variant,2074
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2074
0_1,male,3.651,1500,medium_variant,2074
0_4,male,9.081,1500,medium_variant,2074
0_14,male,26.728,1500,medium_variant,2074
0_17,male,31.849,1500,medium_variant,2074
0_19,male,35.207,1500,medium_variant,2074
0_24,male,43.376,1500,medium_variant,2074
3_4,male,3.614,1500,medium_variant,2074
3_5,male,5.411,1500,medium_variant,2074
3_6,male,7.202,1500,medium_variant,2074
4_5,male,3.601,1500,medium_variant,2074
4_6,male,5.392,1500,medium_variant,2074
5_14,male,17.647,1500,medium_variant,2074
5_10,male,10.682,1500,medium_variant,2074
5_11,male,12.436,1500,medium_variant,2074
6_9,male,7.122,1500,medium_variant,2074
6_10,male,8.884,1500,medium_variant,2074
6_11,male,10.639,1500,medium_variant,2074
6_12,male,12.385,1500,medium_variant,2074
7_10,male,7.093,1500,medium_variant,2074
