agebroad,gender,percentagetotalpopulation,region,variant,year
"Region, subregion, country or area *",male,Least developed countries,941,medium_variant,2071
0_1,male,3.621,941,medium_variant,2071
0_4,male,8.999,941,medium_variant,2071
0_14,male,26.417,941,medium_variant,2071
0_17,male,31.462,941,medium_variant,2071
0_19,male,34.768,941,medium_variant,2071
0_24,male,42.802,941,medium_variant,2071
3_4,male,3.578,941,medium_variant,2071
3_5,male,5.356,941,medium_variant,2071
3_6,male,7.126,941,medium_variant,2071
4_5,male,3.563,941,medium_variant,2071
4_6,male,5.334,941,medium_variant,2071
5_14,male,17.419,941,medium_variant,2071
5_10,male,10.552,941,medium_variant,2071
5_11,male,12.283,941,medium_variant,2071
6_9,male,7.036,941,medium_variant,2071
6_10,male,8.775,941,medium_variant,2071
6_11,male,10.505,941,medium_variant,2071
6_12,male,12.226,941,medium_variant,2071
7_10,male,7.004,941,medium_variant,2071
7_12,male,10.456,941,medium_variant,2071
11_16,male,10.24,941,medium_variant,2071
11_17,male,11.911,941,medium_variant,2071
11_18,male,13.57,941,medium_variant,2071
12_14,male,5.136,941,medium_variant,2071
12_16,male,8.51,941,medium_variant,2071
12_17,male,10.181,941,medium_variant,2071
12_18,male,11.84,941,medium_variant,2071
13_17,male,8.459,941,medium_variant,2071
13_18,male,10.119,941,medium_variant,2071
13_19,male,11.766,941,medium_variant,2071
15_17,male,5.045,941,medium_variant,2071
18_23,male,9.761,941,medium_variant,2071
15_24,male,16.385,941,medium_variant,2071
15_49,male,50.357,941,medium_variant,2071
15_59,male,60.282,941,medium_variant,2071
15_64,male,64.298,941,medium_variant,2071
20_64,male,55.947,941,medium_variant,2071
20_69,male,59.252,941,medium_variant,2071
25_49,male,33.972,941,medium_variant,2071
25_64,male,47.913,941,medium_variant,2071
25_69,male,51.218,941,medium_variant,2071
15plus,male,73.583,941,medium_variant,2071
16plus,male,71.89,941,medium_variant,2071
17plus,male,70.209,941,medium_variant,2071
18plus,male,68.538,941,medium_variant,2071
20plus,male,65.232,941,medium_variant,2071
21plus,male,63.598,941,medium_variant,2071
25plus,male,57.198,941,medium_variant,2071
50plus,male,23.226,941,medium_variant,2071
60plus,male,13.301,941,medium_variant,2071
65plus,male,9.285,941,medium_variant,2071
70plus,male,5.98,941,medium_variant,2071
75plus,male,3.466,941,medium_variant,2071
80plus,male,1.76,941,medium_variant,2071
85plus,male,0.757,941,medium_variant,2071
90plus,male,0.259,941,medium_variant,2071
total,male,100,941,medium_variant,2071
"Region, subregion, country or area *",female,Least developed countries,941,medium_variant,2072
0_1,female,3.442,941,medium_variant,2072
0_4,female,8.565,941,medium_variant,2072
0_14,female,25.216,941,medium_variant,2072
0_17,female,30.054,941,medium_variant,2072
0_19,female,33.231,941,medium_variant,2072
0_24,female,40.982,941,medium_variant,2072
3_4,female,3.409,941,medium_variant,2072
3_5,female,5.105,941,medium_variant,2072
3_6,female,6.795,941,medium_variant,2072
4_5,female,3.397,941,medium_variant,2072
4_6,female,5.087,941,medium_variant,2072
5_14,female,16.651,941,medium_variant,2072
5_10,female,10.078,941,medium_variant,2072
5_11,female,11.733,941,medium_variant,2072
6_9,female,6.72,941,medium_variant,2072
6_10,female,8.382,941,medium_variant,2072
6_11,female,10.038,941,medium_variant,2072
6_12,female,11.685,941,medium_variant,2072
7_10,female,6.693,941,medium_variant,2072
7_12,female,9.996,941,medium_variant,2072
11_16,female,9.808,941,medium_variant,2072
11_17,female,11.411,941,medium_variant,2072
11_18,female,13.004,941,medium_variant,2072
12_14,female,4.918,941,medium_variant,2072
12_16,female,8.152,941,medium_variant,2072
12_17,female,9.756,941,medium_variant,2072
12_18,female,11.349,941,medium_variant,2072
13_17,female,8.108,941,medium_variant,2072
13_18,female,9.702,941,medium_variant,2072
13_19,female,11.285,941,medium_variant,2072
15_17,female,4.838,941,medium_variant,2072
18_23,female,9.401,941,medium_variant,2072
15_24,female,15.766,941,medium_variant,2072
15_49,female,49.197,941,medium_variant,2072
15_59,female,59.321,941,medium_variant,2072
15_64,female,63.553,941,medium_variant,2072
20_64,female,55.538,941,medium_variant,2072
20_69,female,59.151,941,medium_variant,2072
25_49,female,33.431,941,medium_variant,2072
25_64,female,47.787,941,medium_variant,2072
25_69,female,51.4,941,medium_variant,2072
15plus,female,74.784,941,medium_variant,2072
16plus,female,73.162,941,medium_variant,2072
17plus,female,71.549,941,medium_variant,2072
18plus,female,69.946,941,medium_variant,2072
20plus,female,66.769,941,medium_variant,2072
21plus,female,65.197,941,medium_variant,2072
25plus,female,59.018,941,medium_variant,2072
50plus,female,25.587,941,medium_variant,2072
60plus,female,15.463,941,medium_variant,2072
65plus,female,11.231,941,medium_variant,2072
70plus,female,7.618,941,medium_variant,2072
75plus,female,4.729,941,medium_variant,2072
80plus,female,2.62,941,medium_variant,2072
85plus,female,1.255,941,medium_variant,2072
90plus,female,0.496,941,medium_variant,2072
total,female,100,941,medium_variant,2072
"Region, subregion, country or area *",male,Least developed countries,941,medium_variant,2072
0_1,male,3.589,941,medium_variant,2072
0_4,male,8.925,941,medium_variant,2072
0_14,male,26.229,941,medium_variant,2072
0_17,male,31.245,941,medium_variant,2072
0_19,male,34.535,941,medium_variant,2072
0_24,male,42.535,941,medium_variant,2072
3_4,male,3.55,941,medium_variant,2072
3_5,male,5.315,941,medium_variant,2072
3_6,male,7.073,941,medium_variant,2072
4_5,male,3.536,941,medium_variant,2072
4_6,male,5.294,941,medium_variant,2072
5_14,male,17.304,941,medium_variant,2072
5_10,male,10.48,941,medium_variant,2072
5_11,male,12.199,941,medium_variant,2072
6_9,male,6.987,941,medium_variant,2072
6_10,male,8.715,941,medium_variant,2072
6_11,male,10.434,941,medium_variant,2072
6_12,male,12.145,941,medium_variant,2072
7_10,male,6.957,941,medium_variant,2072
7_12,male,10.387,941,medium_variant,2072
11_16,male,10.179,941,medium_variant,2072
11_17,male,11.841,941,medium_variant,2072
11_18,male,13.491,941,medium_variant,2072
12_14,male,5.105,941,medium_variant,2072
12_16,male,8.46,941,medium_variant,2072
12_17,male,10.122,941,medium_variant,2072
12_18,male,11.772,941,medium_variant,2072
13_17,male,8.411,941,medium_variant,2072
13_18,male,10.061,941,medium_variant,2072
13_19,male,11.7,941,medium_variant,2072
15_17,male,5.016,941,medium_variant,2072
18_23,male,9.717,941,medium_variant,2072
15_24,male,16.306,941,medium_variant,2072
15_49,male,50.28,941,medium_variant,2072
15_59,male,60.261,941,medium_variant,2072
15_64,male,64.308,941,medium_variant,2072
20_64,male,56.002,941,medium_variant,2072
20_69,male,59.343,941,medium_variant,2072
25_49,male,33.974,941,medium_variant,2072
25_64,male,48.001,941,medium_variant,2072
25_69,male,51.342,941,medium_variant,2072
15plus,male,73.771,941,medium_variant,2072
16plus,male,72.088,941,medium_variant,2072
17plus,male,70.416,941,medium_variant,2072
18plus,male,68.755,941,medium_variant,2072
20plus,male,65.465,941,medium_variant,2072
21plus,male,63.839,941,medium_variant,2072
25plus,male,57.465,941,medium_variant,2072
50plus,male,23.491,941,medium_variant,2072
60plus,male,13.51,941,medium_variant,2072
65plus,male,9.464,941,medium_variant,2072
70plus,male,6.123,941,medium_variant,2072
75plus,male,3.567,941,medium_variant,2072
80plus,male,1.821,941,medium_variant,2072
85plus,male,0.791,941,medium_variant,2072
90plus,male,0.278,941,medium_variant,2072
total,male,100,941,medium_variant,2072
"Region, subregion, country or area *",female,Least developed countries,941,medium_variant,2073
0_1,female,3.412,941,medium_variant,2073
0_4,female,8.49,941,medium_variant,2073
0_14,female,25.024,941,medium_variant,2073
0_17,female,29.834,941,medium_variant,2073
0_19,female,32.993,941,medium_variant,2073
0_24,female,40.708,941,medium_variant,2073
3_4,female,3.381,941,medium_variant,2073
3_5,female,5.063,941,medium_variant,2073
3_6,female,6.74,941,medium_variant,2073
4_5,female,3.37,941,medium_variant,2073
4_6,female,5.046,941,medium_variant,2073
5_14,female,16.534,941,medium_variant,2073
5_10,female,10.003,941,medium_variant,2073
5_11,female,11.648,941,medium_variant,2073
6_9,female,6.67,941,medium_variant,2073
6_10,female,8.321,941,medium_variant,2073
6_11,female,9.965,941,medium_variant,2073
6_12,female,11.602,941,medium_variant,2073
7_10,female,6.645,941,medium_variant,2073
7_12,female,9.926,941,medium_variant,2073
11_16,female,9.746,941,medium_variant,2073
11_17,female,11.34,941,medium_variant,2073
11_18,female,12.925,941,medium_variant,2073
12_14,female,4.886,941,medium_variant,2073
12_16,female,8.102,941,medium_variant,2073
12_17,female,9.696,941,medium_variant,2073
12_18,female,11.281,941,medium_variant,2073
13_17,female,8.059,941,medium_variant,2073
13_18,female,9.644,941,medium_variant,2073
13_19,female,11.219,941,medium_variant,2073
15_17,female,4.81,941,medium_variant,2073
18_23,female,9.354,941,medium_variant,2073
15_24,female,15.684,941,medium_variant,2073
15_49,female,49.098,941,medium_variant,2073
15_59,female,59.279,941,medium_variant,2073
15_64,female,63.542,941,medium_variant,2073
20_64,female,55.573,941,medium_variant,2073
20_69,female,59.224,941,medium_variant,2073
25_49,female,33.414,941,medium_variant,2073
25_64,female,47.858,941,medium_variant,2073
25_69,female,51.509,941,medium_variant,2073
15plus,female,74.976,941,medium_variant,2073
16plus,female,73.364,941,medium_variant,2073
17plus,female,71.76,941,medium_variant,2073
18plus,female,70.166,941,medium_variant,2073
20plus,female,67.007,941,medium_variant,2073
21plus,female,65.442,941,medium_variant,2073
25plus,female,59.292,941,medium_variant,2073
50plus,female,25.878,941,medium_variant,2073
60plus,female,15.696,941,medium_variant,2073
65plus,female,11.434,941,medium_variant,2073
70plus,female,7.782,941,medium_variant,2073
75plus,female,4.844,941,medium_variant,2073
80plus,female,2.691,941,medium_variant,2073
85plus,female,1.294,941,medium_variant,2073
90plus,female,0.52,941,medium_variant,2073
total,female,100,941,medium_variant,2073
"Region, subregion, country or area *",male,Least developed countries,941,medium_variant,2073
0_1,male,3.558,941,medium_variant,2073
0_4,male,8.849,941,medium_variant,2073
0_14,male,26.038,941,medium_variant,2073
0_17,male,31.027,941,medium_variant,2073
0_19,male,34.299,941,medium_variant,2073
0_24,male,42.266,941,medium_variant,2073
3_4,male,3.522,941,medium_variant,2073
3_5,male,5.273,941,medium_variant,2073
3_6,male,7.018,941,medium_variant,2073
4_5,male,3.509,941,medium_variant,2073
4_6,male,5.254,941,medium_variant,2073
5_14,male,17.189,941,medium_variant,2073
5_10,male,10.405,941,medium_variant,2073
5_11,male,12.114,941,medium_variant,2073
6_9,male,6.938,941,medium_variant,2073
6_10,male,8.654,941,medium_variant,2073
6_11,male,10.363,941,medium_variant,2073
6_12,male,12.063,941,medium_variant,2073
7_10,male,6.91,941,medium_variant,2073
7_12,male,10.319,941,medium_variant,2073
11_16,male,10.12,941,medium_variant,2073
11_17,male,11.773,941,medium_variant,2073
11_18,male,13.414,941,medium_variant,2073
12_14,male,5.075,941,medium_variant,2073
12_16,male,8.411,941,medium_variant,2073
12_17,male,10.064,941,medium_variant,2073
12_18,male,11.706,941,medium_variant,2073
13_17,male,8.364,941,medium_variant,2073
13_18,male,10.005,941,medium_variant,2073
13_19,male,11.636,941,medium_variant,2073
15_17,male,4.989,941,medium_variant,2073
18_23,male,9.672,941,medium_variant,2073
15_24,male,16.228,941,medium_variant,2073
15_49,male,50.199,941,medium_variant,2073
15_59,male,60.241,941,medium_variant,2073
15_64,male,64.321,941,medium_variant,2073
20_64,male,56.06,941,medium_variant,2073
20_69,male,59.439,941,medium_variant,2073
25_49,male,33.971,941,medium_variant,2073
25_64,male,48.093,941,medium_variant,2073
25_69,male,51.473,941,medium_variant,2073
15plus,male,73.962,941,medium_variant,2073
16plus,male,72.289,941,medium_variant,2073
17plus,male,70.626,941,medium_variant,2073
18plus,male,68.973,941,medium_variant,2073
20plus,male,65.701,941,medium_variant,2073
21plus,male,64.082,941,medium_variant,2073
25plus,male,57.734,941,medium_variant,2073
50plus,male,23.763,941,medium_variant,2073
60plus,male,13.721,941,medium_variant,2073
65plus,male,9.641,941,medium_variant,2073
70plus,male,6.261,941,medium_variant,2073
75plus,male,3.661,941,medium_variant,2073
80plus,male,1.873,941,medium_variant,2073
85plus,male,0.815,941,medium_variant,2073
90plus,male,0.292,941,medium_variant,2073
total,male,100,941,medium_variant,2073
"Region, subregion, country or area *",female,Least developed countries,941,medium_variant,2074
0_1,female,3.381,941,medium_variant,2074
0_4,female,8.415,941,medium_variant,2074
0_14,female,24.831,941,medium_variant,2074
0_17,female,29.612,941,medium_variant,2074
0_19,female,32.754,941,medium_variant,2074
0_24,female,40.432,941,medium_variant,2074
3_4,female,3.351,941,medium_variant,2074
3_5,female,5.02,941,medium_variant,2074
3_6,female,6.683,941,medium_variant,2074
4_5,female,3.342,941,medium_variant,2074
4_6,female,5.005,941,medium_variant,2074
5_14,female,16.416,941,medium_variant,2074
5_10,female,9.927,941,medium_variant,2074
5_11,female,11.56,941,medium_variant,2074
6_9,female,6.618,941,medium_variant,2074
6_10,female,8.258,941,medium_variant,2074
6_11,female,9.892,941,medium_variant,2074
6_12,female,11.518,941,medium_variant,2074
7_10,female,6.595,941,medium_variant,2074
7_12,female,9.855,941,medium_variant,2074
11_16,female,9.685,941,medium_variant,2074
11_17,female,11.27,941,medium_variant,2074
11_18,female,12.846,941,medium_variant,2074
12_14,female,4.856,941,medium_variant,2074
12_16,female,8.052,941,medium_variant,2074
12_17,female,9.637,941,medium_variant,2074
12_18,female,11.213,941,medium_variant,2074
13_17,female,8.011,941,medium_variant,2074
13_18,female,9.587,941,medium_variant,2074
13_19,female,11.153,941,medium_variant,2074
15_17,female,4.781,941,medium_variant,2074
18_23,female,9.306,941,medium_variant,2074
15_24,female,15.602,941,medium_variant,2074
15_49,female,48.993,941,medium_variant,2074
15_59,female,59.232,941,medium_variant,2074
15_64,female,63.529,941,medium_variant,2074
20_64,female,55.606,941,medium_variant,2074
20_69,female,59.298,941,medium_variant,2074
25_49,female,33.391,941,medium_variant,2074
25_64,female,47.927,941,medium_variant,2074
25_69,female,51.62,941,medium_variant,2074
15plus,female,75.169,941,medium_variant,2074
16plus,female,73.567,941,medium_variant,2074
17plus,female,71.973,941,medium_variant,2074
18plus,female,70.388,941,medium_variant,2074
20plus,female,67.246,941,medium_variant,2074
21plus,female,65.689,941,medium_variant,2074
25plus,female,59.568,941,medium_variant,2074
50plus,female,26.176,941,medium_variant,2074
60plus,female,15.937,941,medium_variant,2074
65plus,female,11.64,941,medium_variant,2074
70plus,female,7.948,941,medium_variant,2074
75plus,female,4.958,941,medium_variant,2074
80plus,female,2.755,941,medium_variant,2074
85plus,female,1.322,941,medium_variant,2074
90plus,female,0.534,941,medium_variant,2074
