region,year,variant,freq,agebroad,totaldeaths
922,2090,constant_mortality,5yearly,0_19,1086.014
922,2090,high_variant,5yearly,0_19,383.271
922,2090,instant_replacement,5yearly,0_19,164.242
922,2090,low_variant,5yearly,0_19,104.613
922,2090,medium_variant,5yearly,0_19,213.579
922,2090,momentum,5yearly,0_19,956.843
922,2090,no_change,5yearly,0_19,5027.404
922,2090,zero_migration,5yearly,0_19,214.395
922,2090,constant_fertility,5yearly,0_24,1152.597
922,2090,constant_mortality,5yearly,0_24,1285.697
922,2090,high_variant,5yearly,0_24,451.478
922,2090,instant_replacement,5yearly,0_24,196.473
922,2090,low_variant,5yearly,0_24,130.528
922,2090,medium_variant,5yearly,0_24,257.648
922,2090,momentum,5yearly,0_24,1132.897
922,2090,no_change,5yearly,0_24,5584.91
922,2090,zero_migration,5yearly,0_24,258.624
922,2090,constant_fertility,5yearly,5_14,123.582
922,2090,constant_mortality,5yearly,5_14,159.886
922,2090,high_variant,5yearly,5_14,52.847
922,2090,instant_replacement,5yearly,5_14,23.769
922,2090,low_variant,5yearly,5_14,15.945
922,2090,medium_variant,5yearly,5_14,30.818
922,2090,momentum,5yearly,5_14,150.313
922,2090,no_change,5yearly,5_14,595.853
922,2090,zero_migration,5yearly,5_14,30.934
922,2090,constant_fertility,5yearly,15plus,25279.164
922,2090,constant_mortality,5yearly,15plus,27370.678
922,2090,high_variant,5yearly,15plus,24489.71
922,2090,instant_replacement,5yearly,15plus,21784.171
922,2090,low_variant,5yearly,15plus,22484.611
922,2090,medium_variant,5yearly,15plus,23464.677
922,2090,momentum,5yearly,15plus,23987.976
922,2090,no_change,5yearly,15plus,31988.533
922,2090,zero_migration,5yearly,15plus,22881.924
922,2090,constant_fertility,5yearly,15_24,228.901
922,2090,constant_mortality,5yearly,15_24,336.257
922,2090,high_variant,5yearly,15_24,115.566
922,2090,instant_replacement,5yearly,15_24,53.984
922,2090,low_variant,5yearly,15_24,42.445
922,2090,medium_variant,5yearly,15_24,73.534
922,2090,momentum,5yearly,15_24,297.535
922,2090,no_change,5yearly,15_24,980.165
922,2090,zero_migration,5yearly,15_24,73.79
922,2090,constant_fertility,5yearly,15_49,1255.137
922,2090,constant_mortality,5yearly,15_49,2066.282
922,2090,high_variant,5yearly,15_49,824.097
922,2090,instant_replacement,5yearly,15_49,428.692
922,2090,low_variant,5yearly,15_49,406.816
922,2090,medium_variant,5yearly,15_49,596.035
922,2090,momentum,5yearly,15_49,1697.333
922,2090,no_change,5yearly,15_49,4325.549
922,2090,zero_migration,5yearly,15_49,595.158
922,2090,constant_fertility,5yearly,15_59,2400.233
922,2090,constant_mortality,5yearly,15_59,4084.138
922,2090,high_variant,5yearly,15_59,1785.629
922,2090,instant_replacement,5yearly,15_59,1033.978
922,2090,low_variant,5yearly,15_59,1034.061
922,2090,medium_variant,5yearly,15_59,1387.581
922,2090,momentum,5yearly,15_59,3347.228
922,2090,no_change,5yearly,15_59,7158.363
922,2090,zero_migration,5yearly,15_59,1386.761
922,2090,constant_fertility,5yearly,15_64,3369.757
922,2090,constant_mortality,5yearly,15_64,5872.238
922,2090,high_variant,5yearly,15_64,2668.778
922,2090,instant_replacement,5yearly,15_64,1610.221
922,2090,low_variant,5yearly,15_64,1644.248
922,2090,medium_variant,5yearly,15_64,2134.037
922,2090,momentum,5yearly,15_64,4798.065
922,2090,no_change,5yearly,15_64,9424.57
922,2090,zero_migration,5yearly,15_64,2128.332
922,2090,constant_fertility,5yearly,20plus,25181.125
922,2090,constant_mortality,5yearly,20plus,27234.104
922,2090,high_variant,5yearly,20plus,24442.351
922,2090,instant_replacement,5yearly,20plus,21762.418
922,2090,low_variant,5yearly,20plus,22468.081
922,2090,medium_variant,5yearly,20plus,23435.212
922,2090,momentum,5yearly,20plus,23866.495
922,2090,no_change,5yearly,20plus,31565.874
922,2090,zero_migration,5yearly,20plus,22852.363
922,2090,constant_fertility,5yearly,20_64,3271.718
922,2090,constant_mortality,5yearly,20_64,5735.664
922,2090,high_variant,5yearly,20_64,2621.419
922,2090,instant_replacement,5yearly,20_64,1588.468
922,2090,low_variant,5yearly,20_64,1627.718
922,2090,medium_variant,5yearly,20_64,2104.572
922,2090,momentum,5yearly,20_64,4676.584
922,2090,no_change,5yearly,20_64,9001.911
922,2090,zero_migration,5yearly,20_64,2098.771
922,2090,constant_fertility,5yearly,20_69,4699.202
922,2090,constant_mortality,5yearly,20_69,8364.184
922,2090,high_variant,5yearly,20_69,3985.674
922,2090,instant_replacement,5yearly,20_69,2475.22
922,2090,low_variant,5yearly,20_69,2625.587
922,2090,medium_variant,5yearly,20_69,3285.632
922,2090,momentum,5yearly,20_69,6735.053
922,2090,no_change,5yearly,20_69,12124.276
922,2090,zero_migration,5yearly,20_69,3263.4
922,2090,constant_fertility,5yearly,25plus,25050.263
922,2090,constant_mortality,5yearly,25plus,27034.421
922,2090,high_variant,5yearly,25plus,24374.144
922,2090,instant_replacement,5yearly,25plus,21730.187
922,2090,low_variant,5yearly,25plus,22442.166
922,2090,medium_variant,5yearly,25plus,23391.143
922,2090,momentum,5yearly,25plus,23690.441
922,2090,no_change,5yearly,25plus,31008.368
922,2090,zero_migration,5yearly,25plus,22808.134
922,2090,constant_fertility,5yearly,25_69,4568.34
922,2090,constant_mortality,5yearly,25_69,8164.501
922,2090,high_variant,5yearly,25_69,3917.467
922,2090,instant_replacement,5yearly,25_69,2442.989
922,2090,low_variant,5yearly,25_69,2599.672
922,2090,medium_variant,5yearly,25_69,3241.563
922,2090,momentum,5yearly,25_69,6558.999
922,2090,no_change,5yearly,25_69,11566.77
922,2090,zero_migration,5yearly,25_69,3219.171
922,2090,constant_fertility,5yearly,40plus,24588.877
922,2090,constant_mortality,5yearly,40plus,26255.647
922,2090,high_variant,5yearly,40plus,24087.67
922,2090,instant_replacement,5yearly,40plus,21587.342
922,2090,low_variant,5yearly,40plus,22313.511
922,2090,medium_variant,5yearly,40plus,23191.97
922,2090,momentum,5yearly,40plus,23037.29
922,2090,no_change,5yearly,40plus,29266.128
922,2090,zero_migration,5yearly,40plus,22609.212
922,2090,constant_fertility,5yearly,50plus,24024.027
922,2090,constant_mortality,5yearly,50plus,25304.396
922,2090,high_variant,5yearly,50plus,23665.613
922,2090,instant_replacement,5yearly,50plus,21355.479
922,2090,low_variant,5yearly,50plus,22077.795
922,2090,medium_variant,5yearly,50plus,22868.642
922,2090,momentum,5yearly,50plus,22290.643
922,2090,no_change,5yearly,50plus,27662.984
922,2090,zero_migration,5yearly,50plus,22286.766
922,2090,constant_fertility,5yearly,60plus,22878.931
922,2090,constant_mortality,5yearly,60plus,23286.54
922,2090,high_variant,5yearly,60plus,22704.081
922,2090,instant_replacement,5yearly,60plus,20750.193
922,2090,low_variant,5yearly,60plus,21450.55
922,2090,medium_variant,5yearly,60plus,22077.096
922,2090,momentum,5yearly,60plus,20640.748
922,2090,no_change,5yearly,60plus,24830.17
922,2090,zero_migration,5yearly,60plus,21495.163
922,2090,constant_fertility,5yearly,65plus,21909.407
922,2090,constant_mortality,5yearly,65plus,21498.44
922,2090,high_variant,5yearly,65plus,21820.932
922,2090,instant_replacement,5yearly,65plus,20173.95
922,2090,low_variant,5yearly,65plus,20840.363
922,2090,medium_variant,5yearly,65plus,21330.64
922,2090,momentum,5yearly,65plus,19189.911
922,2090,no_change,5yearly,65plus,22563.963
922,2090,zero_migration,5yearly,65plus,20753.592
922,2090,constant_fertility,5yearly,70plus,20481.923
922,2090,constant_mortality,5yearly,70plus,18869.92
922,2090,high_variant,5yearly,70plus,20456.677
922,2090,instant_replacement,5yearly,70plus,19287.198
922,2090,low_variant,5yearly,70plus,19842.494
922,2090,medium_variant,5yearly,70plus,20149.58
922,2090,momentum,5yearly,70plus,17131.442
922,2090,no_change,5yearly,70plus,19441.598
922,2090,zero_migration,5yearly,70plus,19588.963
922,2090,constant_fertility,5yearly,80plus,15489.083
922,2090,constant_mortality,5yearly,80plus,10595.638
922,2090,high_variant,5yearly,80plus,15489.09
922,2090,instant_replacement,5yearly,80plus,15489.075
922,2090,low_variant,5yearly,80plus,15489.073
922,2090,medium_variant,5yearly,80plus,15489.076
922,2090,momentum,5yearly,80plus,10336.884
922,2090,no_change,5yearly,80plus,10595.674
922,2090,zero_migration,5yearly,80plus,15021.583
922,2090,constant_fertility,5yearly,90plus,7307.352
922,2090,constant_mortality,5yearly,90plus,2445.955
922,2090,high_variant,5yearly,90plus,7307.358
922,2090,instant_replacement,5yearly,90plus,7307.347
922,2090,low_variant,5yearly,90plus,7307.346
922,2090,medium_variant,5yearly,90plus,7307.346
922,2090,momentum,5yearly,90plus,2359.425
922,2090,no_change,5yearly,90plus,2445.961
922,2090,zero_migration,5yearly,90plus,7045.89
922,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,high_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,low_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,medium_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,momentum,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,no_change,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,zero_migration,5yearly,"Region, subregion, country or area *",Western Asia
922,2095,constant_fertility,5yearly,0_4,840.986
922,2095,constant_mortality,5yearly,0_4,772.291
922,2095,high_variant,5yearly,0_4,272.241
922,2095,instant_replacement,5yearly,0_4,111.325
922,2095,low_variant,5yearly,0_4,63.975
922,2095,medium_variant,5yearly,0_4,142.276
922,2095,momentum,5yearly,0_4,688.68
922,2095,no_change,5yearly,0_4,4478.768
922,2095,zero_migration,5yearly,0_4,142.817
922,2095,constant_fertility,5yearly,5_9,62.228
922,2095,high_variant,5yearly,5_9,23.189
922,2095,low_variant,5yearly,5_9,6.094
922,2095,medium_variant,5yearly,5_9,12.73
922,2095,constant_fertility,5yearly,10_14,64.502
922,2095,high_variant,5yearly,10_14,26.42
922,2095,low_variant,5yearly,10_14,7.591
922,2095,medium_variant,5yearly,10_14,15.078
922,2095,constant_fertility,5yearly,15_19,100.778
922,2095,high_variant,5yearly,15_19,44.596
922,2095,low_variant,5yearly,15_19,14.221
922,2095,medium_variant,5yearly,15_19,26.641
922,2095,constant_fertility,5yearly,20_24,133.965
922,2095,high_variant,5yearly,20_24,64.008
922,2095,low_variant,5yearly,20_24,22.335
922,2095,medium_variant,5yearly,20_24,39.799
922,2095,constant_fertility,5yearly,25_29,140.255
922,2095,high_variant,5yearly,25_29,72.699
922,2095,low_variant,5yearly,25_29,27.617
922,2095,medium_variant,5yearly,25_29,46.957
922,2095,constant_fertility,5yearly,30_34,149.351
922,2095,high_variant,5yearly,30_34,84.356
922,2095,low_variant,5yearly,30_34,34.639
922,2095,medium_variant,5yearly,30_34,56.42
922,2095,constant_fertility,5yearly,35_39,179.047
922,2095,high_variant,5yearly,35_39,110.345
922,2095,low_variant,5yearly,35_39,48.793
922,2095,medium_variant,5yearly,35_39,76.246
922,2095,constant_fertility,5yearly,40_44,238.705
922,2095,high_variant,5yearly,40_44,159.62
922,2095,low_variant,5yearly,40_44,76.627
922,2095,medium_variant,5yearly,40_44,114.324
922,2095,constant_fertility,5yearly,45_49,338.566
922,2095,high_variant,5yearly,45_49,243.139
922,2095,low_variant,5yearly,45_49,128.072
922,2095,medium_variant,5yearly,45_49,181.439
922,2095,constant_fertility,5yearly,50_54,485.473
922,2095,high_variant,5yearly,50_54,371.404
922,2095,low_variant,5yearly,50_54,215.013
922,2095,medium_variant,5yearly,50_54,289.302
922,2095,constant_fertility,5yearly,55_59,692.512
922,2095,high_variant,5yearly,55_59,562.097
922,2095,low_variant,5yearly,55_59,353.313
922,2095,medium_variant,5yearly,55_59,454.883
922,2095,constant_fertility,5yearly,60_64,992.344
922,2095,high_variant,5yearly,60_64,854.093
922,2095,low_variant,5yearly,60_64,569.271
922,2095,medium_variant,5yearly,60_64,710.327
922,2095,constant_fertility,5yearly,65_69,1461.859
922,2095,high_variant,5yearly,65_69,1337.652
922,2095,low_variant,5yearly,65_69,921.226
922,2095,medium_variant,5yearly,65_69,1129.121
922,2095,constant_fertility,5yearly,70_74,2153.553
922,2095,high_variant,5yearly,70_74,2069.994
922,2095,low_variant,5yearly,70_74,1506.954
922,2095,medium_variant,5yearly,70_74,1788.475
922,2095,constant_fertility,5yearly,75_79,3069.555
922,2095,high_variant,5yearly,75_79,3046.094
922,2095,low_variant,5yearly,75_79,2446.878
922,2095,medium_variant,5yearly,75_79,2746.487
922,2095,constant_fertility,5yearly,80_84,4047.363
922,2095,high_variant,5yearly,80_84,4061.026
922,2095,low_variant,5yearly,80_84,3746.256
922,2095,medium_variant,5yearly,80_84,3903.639
922,2095,constant_fertility,5yearly,85_89,4646.157
922,2095,high_variant,5yearly,85_89,4646.153
922,2095,low_variant,5yearly,85_89,4646.145
922,2095,medium_variant,5yearly,85_89,4646.157
922,2095,constant_fertility,5yearly,90_94,4199.347
922,2095,high_variant,5yearly,90_94,4199.344
922,2095,low_variant,5yearly,90_94,4199.339
922,2095,medium_variant,5yearly,90_94,4199.339
922,2095,constant_fertility,5yearly,95plus,3768.093
922,2095,high_variant,5yearly,95plus,3768.096
922,2095,low_variant,5yearly,95plus,3768.084
922,2095,medium_variant,5yearly,95plus,3768.09
922,2095,constant_fertility,5yearly,0_14,967.716
922,2095,constant_mortality,5yearly,0_14,928.676
922,2095,high_variant,5yearly,0_14,321.85
922,2095,instant_replacement,5yearly,0_14,133.022
922,2095,low_variant,5yearly,0_14,77.66
922,2095,medium_variant,5yearly,0_14,170.084
922,2095,momentum,5yearly,0_14,839.076
922,2095,no_change,5yearly,0_14,5138.84
922,2095,zero_migration,5yearly,0_14,170.708
922,2095,constant_fertility,5yearly,0_19,1068.494
922,2095,constant_mortality,5yearly,0_19,1062.804
922,2095,high_variant,5yearly,0_19,366.446
922,2095,instant_replacement,5yearly,0_19,152.716
922,2095,low_variant,5yearly,0_19,91.881
922,2095,medium_variant,5yearly,0_19,196.725
922,2095,momentum,5yearly,0_19,959.266
922,2095,no_change,5yearly,0_19,5605.612
922,2095,zero_migration,5yearly,0_19,197.404
922,2095,constant_fertility,5yearly,0_24,1202.459
922,2095,constant_mortality,5yearly,0_24,1259.229
922,2095,high_variant,5yearly,0_24,430.454
922,2095,instant_replacement,5yearly,0_24,181.831
922,2095,low_variant,5yearly,0_24,114.216
922,2095,medium_variant,5yearly,0_24,236.524
922,2095,momentum,5yearly,0_24,1133.198
922,2095,no_change,5yearly,0_24,6219.593
922,2095,zero_migration,5yearly,0_24,237.325
922,2095,constant_fertility,5yearly,5_14,126.73
922,2095,constant_mortality,5yearly,5_14,156.385
922,2095,high_variant,5yearly,5_14,49.609
922,2095,instant_replacement,5yearly,5_14,21.697
922,2095,low_variant,5yearly,5_14,13.685
922,2095,medium_variant,5yearly,5_14,27.808
922,2095,momentum,5yearly,5_14,150.396
922,2095,no_change,5yearly,5_14,660.072
922,2095,zero_migration,5yearly,5_14,27.891
922,2095,constant_fertility,5yearly,15plus,26796.923
922,2095,constant_mortality,5yearly,15plus,27807.944
922,2095,high_variant,5yearly,15plus,25694.716
922,2095,instant_replacement,5yearly,15plus,21832.847
922,2095,low_variant,5yearly,15plus,22724.783
922,2095,medium_variant,5yearly,15plus,24177.646
922,2095,momentum,5yearly,15plus,23724.619
922,2095,no_change,5yearly,15plus,34263.452
922,2095,zero_migration,5yearly,15plus,23572.695
922,2095,constant_fertility,5yearly,15_24,234.743
922,2095,constant_mortality,5yearly,15_24,330.553
922,2095,high_variant,5yearly,15_24,108.604
922,2095,instant_replacement,5yearly,15_24,48.809
922,2095,low_variant,5yearly,15_24,36.556
922,2095,medium_variant,5yearly,15_24,66.44
922,2095,momentum,5yearly,15_24,294.122
922,2095,no_change,5yearly,15_24,1080.753
922,2095,zero_migration,5yearly,15_24,66.617
922,2095,constant_fertility,5yearly,15_49,1280.667
922,2095,constant_mortality,5yearly,15_49,2042.15
922,2095,high_variant,5yearly,15_49,778.763
922,2095,instant_replacement,5yearly,15_49,388.912
922,2095,low_variant,5yearly,15_49,352.304
922,2095,medium_variant,5yearly,15_49,541.826
922,2095,momentum,5yearly,15_49,1690.996
922,2095,no_change,5yearly,15_49,4755.162
922,2095,zero_migration,5yearly,15_49,540.912
922,2095,constant_fertility,5yearly,15_59,2458.652
922,2095,constant_mortality,5yearly,15_59,4079.052
922,2095,high_variant,5yearly,15_59,1712.264
922,2095,instant_replacement,5yearly,15_59,940.553
922,2095,low_variant,5yearly,15_59,920.63
922,2095,medium_variant,5yearly,15_59,1286.011
922,2095,momentum,5yearly,15_59,3319.333
922,2095,no_change,5yearly,15_59,7853.682
922,2095,zero_migration,5yearly,15_59,1284.914
922,2095,constant_fertility,5yearly,15_64,3450.996
922,2095,constant_mortality,5yearly,15_64,5890.087
922,2095,high_variant,5yearly,15_64,2566.357
922,2095,instant_replacement,5yearly,15_64,1493.649
922,2095,low_variant,5yearly,15_64,1489.901
922,2095,medium_variant,5yearly,15_64,1996.338
922,2095,momentum,5yearly,15_64,4816.053
922,2095,no_change,5yearly,15_64,10300.914
922,2095,zero_migration,5yearly,15_64,1993.073
922,2095,constant_fertility,5yearly,20plus,26696.145
922,2095,constant_mortality,5yearly,20plus,27673.816
922,2095,high_variant,5yearly,20plus,25650.12
922,2095,instant_replacement,5yearly,20plus,21813.153
922,2095,low_variant,5yearly,20plus,22710.562
922,2095,medium_variant,5yearly,20plus,24151.005
922,2095,momentum,5yearly,20plus,23604.429
922,2095,no_change,5yearly,20plus,33796.68
922,2095,zero_migration,5yearly,20plus,23545.999
922,2095,constant_fertility,5yearly,20_64,3350.218
922,2095,constant_mortality,5yearly,20_64,5755.959
922,2095,high_variant,5yearly,20_64,2521.761
922,2095,instant_replacement,5yearly,20_64,1473.955
922,2095,low_variant,5yearly,20_64,1475.68
922,2095,medium_variant,5yearly,20_64,1969.697
922,2095,momentum,5yearly,20_64,4695.863
922,2095,no_change,5yearly,20_64,9834.142
922,2095,zero_migration,5yearly,20_64,1966.377
922,2095,constant_fertility,5yearly,20_69,4812.077
922,2095,constant_mortality,5yearly,20_69,8396.476
922,2095,high_variant,5yearly,20_69,3859.413
922,2095,instant_replacement,5yearly,20_69,2353.241
922,2095,low_variant,5yearly,20_69,2396.906
922,2095,medium_variant,5yearly,20_69,3098.818
922,2095,momentum,5yearly,20_69,6858.354
922,2095,no_change,5yearly,20_69,13169.765
922,2095,zero_migration,5yearly,20_69,3086.381
