agebroad,percentagetotalpopulation,region,variant,year
65plus,17.615,1501,medium_variant,2080
70plus,12.549,1501,medium_variant,2080
75plus,8.186,1501,medium_variant,2080
80plus,4.756,1501,medium_variant,2080
85plus,2.355,1501,medium_variant,2080
90plus,0.928,1501,medium_variant,2080
total,100,1501,medium_variant,2080
"Region, subregion, country or area *",Lower-middle-income countries,1501,momentum,2080
total,100,1501,momentum,2080
0_4,7.13003469865729,1501,momentum,2080
0_14,21.2333034562631,1501,momentum,2080
0_19,28.229221553172,1501,momentum,2080
0_24,35.1150555519309,1501,momentum,2080
5_14,14.1032687576058,1501,momentum,2080
15plus,78.766696543737,1501,momentum,2080
15_24,13.8817520956679,1501,momentum,2080
15_49,47.0610850043814,1501,momentum,2080
15_59,58.7936306567803,1501,momentum,2080
15_64,63.7363510519941,1501,momentum,2080
20plus,71.770778446828,1501,momentum,2080
20_64,56.7404329550852,1501,momentum,2080
20_69,61.8187632597724,1501,momentum,2080
25plus,64.8849444480691,1501,momentum,2080
25_49,33.1793329087135,1501,momentum,2080
25_64,49.8545989563263,1501,momentum,2080
25_69,54.9329292610135,1501,momentum,2080
50plus,31.7056115393556,1501,momentum,2080
60plus,19.9730658869567,1501,momentum,2080
65plus,15.0303454917428,1501,momentum,2080
70plus,9.95201518705558,1501,momentum,2080
75plus,5.88801027535124,1501,momentum,2080
80plus,3.01923086309177,1501,momentum,2080
85plus,1.28066561466082,1501,momentum,2080
90plus,0.425379452383415,1501,momentum,2080
"Region, subregion, country or area *",Lower-middle-income countries,1501,no_change,2080
total,100,1501,no_change,2080
0_4,11.4010069888092,1501,no_change,2080
0_14,31.036701928938,1501,no_change,2080
0_19,39.628283862498,1501,no_change,2080
0_24,47.5096770782852,1501,no_change,2080
5_14,19.6356949401288,1501,no_change,2080
15plus,68.963298071062,1501,no_change,2080
15_24,16.4729751493472,1501,no_change,2080
15_49,47.2208329182639,1501,no_change,2080
15_59,56.2127637458653,1501,no_change,2080
15_64,59.9314683091479,1501,no_change,2080
20plus,60.371716137502,1501,no_change,2080
20_64,51.3398863755879,1501,no_change,2080
20_69,54.3930448911107,1501,no_change,2080
25plus,52.4903229217148,1501,no_change,2080
25_49,30.7478577689168,1501,no_change,2080
25_64,43.4584931598007,1501,no_change,2080
25_69,46.5116516753236,1501,no_change,2080
50plus,21.7424651527981,1501,no_change,2080
60plus,12.7505343251967,1501,no_change,2080
65plus,9.03182976191412,1501,no_change,2080
70plus,5.97867124639128,1501,no_change,2080
75plus,3.53783043181199,1501,no_change,2080
80plus,1.81740280329143,1501,no_change,2080
85plus,0.77401386874127,1501,no_change,2080
90plus,0.257858609440994,1501,no_change,2080
"Region, subregion, country or area *",Lower-middle-income countries,1501,zero_migration,2080
total,100,1501,zero_migration,2080
0_4,6.43106273308659,1501,zero_migration,2080
0_14,19.4262996751257,1501,zero_migration,2080
0_19,25.9714993524604,1501,zero_migration,2080
0_24,32.5318985908419,1501,zero_migration,2080
5_14,12.9952369420391,1501,zero_migration,2080
15plus,80.5737003248743,1501,zero_migration,2080
15_24,13.1055989157162,1501,zero_migration,2080
15_49,45.4474901610575,1501,zero_migration,2080
15_59,57.4760715673985,1501,zero_migration,2080
15_64,63.0274104681327,1501,zero_migration,2080
20plus,74.0285006475396,1501,zero_migration,2080
20_64,56.482210790798,1501,zero_migration,2080
20_69,61.5251599362101,1501,zero_migration,2080
25plus,67.4681014091581,1501,zero_migration,2080
25_49,32.3418912453413,1501,zero_migration,2080
25_64,49.9218115524165,1501,zero_migration,2080
25_69,54.9647606978286,1501,zero_migration,2080
50plus,35.1262101638168,1501,zero_migration,2080
60plus,23.0976287574758,1501,zero_migration,2080
65plus,17.5462898567416,1501,zero_migration,2080
70plus,12.5033407113294,1501,zero_migration,2080
75plus,8.15551583068694,1501,zero_migration,2080
80plus,4.73171910189633,1501,zero_migration,2080
85plus,2.33448768575296,1501,zero_migration,2080
90plus,0.917885235557236,1501,zero_migration,2080
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2081
0_1,2.558,1501,medium_variant,2081
0_4,6.411,1501,medium_variant,2081
0_14,19.38,1501,medium_variant,2081
0_17,23.297,1501,medium_variant,2081
0_19,25.911,1501,medium_variant,2081
0_24,32.445,1501,medium_variant,2081
3_4,2.571,1501,medium_variant,2081
3_5,3.859,1501,medium_variant,2081
3_6,5.149,1501,medium_variant,2081
4_5,2.575,1501,medium_variant,2081
4_6,3.865,1501,medium_variant,2081
5_14,12.97,1501,medium_variant,2081
5_10,7.761,1501,medium_variant,2081
5_11,9.061,1501,medium_variant,2081
6_9,5.174,1501,medium_variant,2081
6_10,6.472,1501,medium_variant,2081
6_11,7.772,1501,medium_variant,2081
6_12,9.074,1501,medium_variant,2081
7_10,5.182,1501,medium_variant,2081
7_12,7.784,1501,medium_variant,2081
11_16,7.819,1501,medium_variant,2081
11_17,9.126,1501,medium_variant,2081
11_18,10.432,1501,medium_variant,2081
12_14,3.909,1501,medium_variant,2081
12_16,6.519,1501,medium_variant,2081
12_17,7.826,1501,medium_variant,2081
12_18,9.132,1501,medium_variant,2081
13_17,6.524,1501,medium_variant,2081
13_18,7.831,1501,medium_variant,2081
13_19,9.138,1501,medium_variant,2081
15_17,3.917,1501,medium_variant,2081
18_23,7.841,1501,medium_variant,2081
15_24,13.064,1501,medium_variant,2081
15_49,45.255,1501,medium_variant,2081
15_59,57.253,1501,medium_variant,2081
15_64,62.821,1501,medium_variant,2081
20_64,56.291,1501,medium_variant,2081
20_69,61.368,1501,medium_variant,2081
25_49,32.191,1501,medium_variant,2081
25_64,49.757,1501,medium_variant,2081
25_69,54.834,1501,medium_variant,2081
15plus,80.62,1501,medium_variant,2081
16plus,79.315,1501,medium_variant,2081
17plus,78.009,1501,medium_variant,2081
18plus,76.703,1501,medium_variant,2081
20plus,74.089,1501,medium_variant,2081
21plus,72.782,1501,medium_variant,2081
25plus,67.555,1501,medium_variant,2081
50plus,35.364,1501,medium_variant,2081
60plus,23.367,1501,medium_variant,2081
65plus,17.798,1501,medium_variant,2081
70plus,12.721,1501,medium_variant,2081
75plus,8.337,1501,medium_variant,2081
80plus,4.877,1501,medium_variant,2081
85plus,2.447,1501,medium_variant,2081
90plus,0.986,1501,medium_variant,2081
total,100,1501,medium_variant,2081
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2082
0_1,2.546,1501,medium_variant,2082
0_4,6.382,1501,medium_variant,2082
0_14,19.302,1501,medium_variant,2082
0_17,23.205,1501,medium_variant,2082
0_19,25.81,1501,medium_variant,2082
0_24,32.322,1501,medium_variant,2082
3_4,2.56,1501,medium_variant,2082
3_5,3.843,1501,medium_variant,2082
3_6,5.128,1501,medium_variant,2082
4_5,2.564,1501,medium_variant,2082
4_6,3.849,1501,medium_variant,2082
5_14,12.92,1501,medium_variant,2082
5_10,7.73,1501,medium_variant,2082
5_11,9.025,1501,medium_variant,2082
6_9,5.153,1501,medium_variant,2082
6_10,6.447,1501,medium_variant,2082
6_11,7.742,1501,medium_variant,2082
6_12,9.039,1501,medium_variant,2082
7_10,5.162,1501,medium_variant,2082
7_12,7.753,1501,medium_variant,2082
11_16,7.792,1501,medium_variant,2082
11_17,9.093,1501,medium_variant,2082
11_18,10.396,1501,medium_variant,2082
12_14,3.895,1501,medium_variant,2082
12_16,6.496,1501,medium_variant,2082
12_17,7.798,1501,medium_variant,2082
12_18,9.1,1501,medium_variant,2082
13_17,6.501,1501,medium_variant,2082
13_18,7.804,1501,medium_variant,2082
13_19,9.106,1501,medium_variant,2082
15_17,3.904,1501,medium_variant,2082
18_23,7.815,1501,medium_variant,2082
15_24,13.021,1501,medium_variant,2082
15_49,45.155,1501,medium_variant,2082
15_59,57.152,1501,medium_variant,2082
15_64,62.726,1501,medium_variant,2082
20_64,56.217,1501,medium_variant,2082
20_69,61.311,1501,medium_variant,2082
25_49,32.134,1501,medium_variant,2082
25_64,49.705,1501,medium_variant,2082
25_69,54.799,1501,medium_variant,2082
15plus,80.698,1501,medium_variant,2082
16plus,79.398,1501,medium_variant,2082
17plus,78.097,1501,medium_variant,2082
18plus,76.795,1501,medium_variant,2082
20plus,74.19,1501,medium_variant,2082
21plus,72.887,1501,medium_variant,2082
25plus,67.678,1501,medium_variant,2082
50plus,35.543,1501,medium_variant,2082
60plus,23.546,1501,medium_variant,2082
65plus,17.973,1501,medium_variant,2082
70plus,12.879,1501,medium_variant,2082
75plus,8.47,1501,medium_variant,2082
80plus,4.974,1501,medium_variant,2082
85plus,2.514,1501,medium_variant,2082
90plus,1.029,1501,medium_variant,2082
total,100,1501,medium_variant,2082
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2083
0_1,2.534,1501,medium_variant,2083
0_4,6.352,1501,medium_variant,2083
0_14,19.221,1501,medium_variant,2083
0_17,23.112,1501,medium_variant,2083
0_19,25.708,1501,medium_variant,2083
0_24,32.199,1501,medium_variant,2083
3_4,2.548,1501,medium_variant,2083
3_5,3.826,1501,medium_variant,2083
3_6,5.105,1501,medium_variant,2083
4_5,2.553,1501,medium_variant,2083
4_6,3.832,1501,medium_variant,2083
5_14,12.869,1501,medium_variant,2083
5_10,7.698,1501,medium_variant,2083
5_11,8.988,1501,medium_variant,2083
6_9,5.132,1501,medium_variant,2083
6_10,6.421,1501,medium_variant,2083
6_11,7.711,1501,medium_variant,2083
6_12,9.003,1501,medium_variant,2083
7_10,5.141,1501,medium_variant,2083
7_12,7.723,1501,medium_variant,2083
11_16,7.764,1501,medium_variant,2083
11_17,9.061,1501,medium_variant,2083
11_18,10.359,1501,medium_variant,2083
12_14,3.88,1501,medium_variant,2083
12_16,6.474,1501,medium_variant,2083
12_17,7.771,1501,medium_variant,2083
12_18,9.069,1501,medium_variant,2083
13_17,6.479,1501,medium_variant,2083
13_18,7.777,1501,medium_variant,2083
13_19,9.075,1501,medium_variant,2083
15_17,3.891,1501,medium_variant,2083
18_23,7.789,1501,medium_variant,2083
15_24,12.978,1501,medium_variant,2083
15_49,45.054,1501,medium_variant,2083
15_59,57.055,1501,medium_variant,2083
15_64,62.636,1501,medium_variant,2083
20_64,56.15,1501,medium_variant,2083
20_69,61.265,1501,medium_variant,2083
25_49,32.076,1501,medium_variant,2083
25_64,49.658,1501,medium_variant,2083
25_69,54.773,1501,medium_variant,2083
15plus,80.779,1501,medium_variant,2083
16plus,79.483,1501,medium_variant,2083
17plus,78.186,1501,medium_variant,2083
18plus,76.888,1501,medium_variant,2083
20plus,74.292,1501,medium_variant,2083
21plus,72.994,1501,medium_variant,2083
25plus,67.801,1501,medium_variant,2083
50plus,35.724,1501,medium_variant,2083
60plus,23.724,1501,medium_variant,2083
65plus,18.142,1501,medium_variant,2083
70plus,13.028,1501,medium_variant,2083
75plus,8.59,1501,medium_variant,2083
80plus,5.051,1501,medium_variant,2083
85plus,2.558,1501,medium_variant,2083
90plus,1.059,1501,medium_variant,2083
total,100,1501,medium_variant,2083
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2084
0_1,2.522,1501,medium_variant,2084
0_4,6.322,1501,medium_variant,2084
0_14,19.138,1501,medium_variant,2084
0_17,23.016,1501,medium_variant,2084
0_19,25.604,1501,medium_variant,2084
0_24,32.074,1501,medium_variant,2084
3_4,2.536,1501,medium_variant,2084
3_5,3.808,1501,medium_variant,2084
3_6,5.082,1501,medium_variant,2084
4_5,2.541,1501,medium_variant,2084
4_6,3.815,1501,medium_variant,2084
5_14,12.817,1501,medium_variant,2084
5_10,7.665,1501,medium_variant,2084
5_11,8.951,1501,medium_variant,2084
6_9,5.11,1501,medium_variant,2084
6_10,6.394,1501,medium_variant,2084
6_11,7.679,1501,medium_variant,2084
6_12,8.966,1501,medium_variant,2084
7_10,5.12,1501,medium_variant,2084
7_12,7.692,1501,medium_variant,2084
11_16,7.736,1501,medium_variant,2084
11_17,9.029,1501,medium_variant,2084
11_18,10.323,1501,medium_variant,2084
12_14,3.866,1501,medium_variant,2084
12_16,6.45,1501,medium_variant,2084
12_17,7.744,1501,medium_variant,2084
12_18,9.038,1501,medium_variant,2084
13_17,6.457,1501,medium_variant,2084
13_18,7.75,1501,medium_variant,2084
13_19,9.044,1501,medium_variant,2084
15_17,3.878,1501,medium_variant,2084
18_23,7.764,1501,medium_variant,2084
15_24,12.936,1501,medium_variant,2084
15_49,44.951,1501,medium_variant,2084
15_59,56.959,1501,medium_variant,2084
15_64,62.551,1501,medium_variant,2084
20_64,56.086,1501,medium_variant,2084
20_69,61.225,1501,medium_variant,2084
25_49,32.016,1501,medium_variant,2084
25_64,49.615,1501,medium_variant,2084
25_69,54.755,1501,medium_variant,2084
15plus,80.862,1501,medium_variant,2084
16plus,79.57,1501,medium_variant,2084
17plus,78.277,1501,medium_variant,2084
18plus,76.984,1501,medium_variant,2084
20plus,74.396,1501,medium_variant,2084
21plus,73.102,1501,medium_variant,2084
25plus,67.926,1501,medium_variant,2084
50plus,35.91,1501,medium_variant,2084
60plus,23.903,1501,medium_variant,2084
65plus,18.311,1501,medium_variant,2084
70plus,13.171,1501,medium_variant,2084
75plus,8.699,1501,medium_variant,2084
80plus,5.112,1501,medium_variant,2084
85plus,2.581,1501,medium_variant,2084
90plus,1.067,1501,medium_variant,2084
total,100,1501,medium_variant,2084
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_fertility,2085
total,100,1501,constant_fertility,2085
0_4,12.0324065837146,1501,constant_fertility,2085
0_14,32.3007463738441,1501,constant_fertility,2085
0_19,40.8735946150405,1501,constant_fertility,2085
0_24,48.5796886598562,1501,constant_fertility,2085
5_14,20.2683397901295,1501,constant_fertility,2085
15plus,67.6992536261559,1501,constant_fertility,2085
15_24,16.2789422860121,1501,constant_fertility,2085
15_49,45.2619807780702,1501,constant_fertility,2085
15_59,53.5613353477892,1501,constant_fertility,2085
15_64,57.118864661324,1501,constant_fertility,2085
20plus,59.1264053849594,1501,constant_fertility,2085
20_64,48.5460164201276,1501,constant_fertility,2085
20_69,51.6393579563365,1501,constant_fertility,2085
25plus,51.4203113401438,1501,constant_fertility,2085
25_49,28.9830384920581,1501,constant_fertility,2085
25_64,40.8399223753119,1501,constant_fertility,2085
25_69,43.9332639115208,1501,constant_fertility,2085
50plus,22.4372728480857,1501,constant_fertility,2085
60plus,14.1379182783667,1501,constant_fertility,2085
65plus,10.5803889648319,1501,constant_fertility,2085
70plus,7.487047428623,1501,constant_fertility,2085
75plus,4.94908710511089,1501,constant_fertility,2085
80plus,2.9029658637338702,1501,constant_fertility,2085
85plus,1.45471429123993,1501,constant_fertility,2085
90plus,0.593048369931157,1501,constant_fertility,2085
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_mortality,2085
total,100,1501,constant_mortality,2085
0_4,6.29126533693791,1501,constant_mortality,2085
0_14,19.1848940145262,1501,constant_mortality,2085
0_19,25.8172371786016,1501,constant_mortality,2085
0_24,32.521115459273,1501,constant_mortality,2085
5_14,12.8936286775883,1501,constant_mortality,2085
15plus,80.8151059854738,1501,constant_mortality,2085
15_24,13.3362214447468,1501,constant_mortality,2085
15_49,47.2099816993545,1501,constant_mortality,2085
15_59,59.8948466296217,1501,constant_mortality,2085
15_64,65.6305523931818,1501,constant_mortality,2085
20plus,74.1827628213984,1501,constant_mortality,2085
20_64,58.9982092291064,1501,constant_mortality,2085
20_69,64.0527691998355,1501,constant_mortality,2085
25plus,67.478884540727,1501,constant_mortality,2085
25_49,33.8737602546078,1501,constant_mortality,2085
25_64,52.2943309484351,1501,constant_mortality,2085
25_69,57.3488909191641,1501,constant_mortality,2085
50plus,33.6051242861192,1501,constant_mortality,2085
60plus,20.9202593558521,1501,constant_mortality,2085
65plus,15.1845535922919,1501,constant_mortality,2085
70plus,10.1299936215629,1501,constant_mortality,2085
75plus,6.02771550224023,1501,constant_mortality,2085
80plus,3.08592439540651,1501,constant_mortality,2085
85plus,1.31075554304264,1501,constant_mortality,2085
90plus,0.445262518957657,1501,constant_mortality,2085
"Region, subregion, country or area *",Lower-middle-income countries,1501,high_variant,2085
total,100,1501,high_variant,2085
0_4,8.15059933257782,1501,high_variant,2085
0_14,23.7305802661196,1501,high_variant,2085
0_19,31.1502308862757,1501,high_variant,2085
0_24,38.3432177437759,1501,high_variant,2085
5_14,15.5799809335418,1501,high_variant,2085
15plus,76.2694197338804,1501,high_variant,2085
15_24,14.6126374776563,1501,high_variant,2085
15_49,46.6804271885656,1501,high_variant,2085
15_59,57.4329825866345,1501,high_variant,2085
15_64,62.2366420681803,1501,high_variant,2085
20plus,68.8497691137243,1501,high_variant,2085
20_64,54.8169914480242,1501,high_variant,2085
20_69,59.0023879274293,1501,high_variant,2085
25plus,61.6567822562241,1501,high_variant,2085
25_49,32.0677897109093,1501,high_variant,2085
25_64,47.624004590524,1501,high_variant,2085
25_69,51.8094010699291,1501,high_variant,2085
50plus,29.5889925453148,1501,high_variant,2085
60plus,18.8364371472459,1501,high_variant,2085
65plus,14.0327776657001,1501,high_variant,2085
70plus,9.84738118629499,1501,high_variant,2085
75plus,6.50931465054641,1501,high_variant,2085
80plus,3.81814211765958,1501,high_variant,2085
85plus,1.9133211223505,1501,high_variant,2085
90plus,0.78001019141543,1501,high_variant,2085
"Region, subregion, country or area *",Lower-middle-income countries,1501,instant_replacement,2085
total,100,1501,instant_replacement,2085
0_4,6.33754327637655,1501,instant_replacement,2085
0_14,19.035651335919,1501,instant_replacement,2085
0_19,25.4068403519426,1501,instant_replacement,2085
0_24,31.743649828191,1501,instant_replacement,2085
5_14,12.6981080595424,1501,instant_replacement,2085
15plus,80.9643486640811,1501,instant_replacement,2085
