agebroad,percentagetotalpopulation,region,variant,year
"Region, subregion, country or area *",Middle-income countries,1517,instant_replacement,2090
total,100,1517,instant_replacement,2090
0_4,6.12023201706769,1517,instant_replacement,2090
0_14,18.3873830516502,1517,instant_replacement,2090
0_19,24.4872052611816,1517,instant_replacement,2090
0_24,30.5429655572704,1517,instant_replacement,2090
5_14,12.2671510345825,1517,instant_replacement,2090
15plus,81.6126169483498,1517,instant_replacement,2090
15_24,12.1555825056202,1517,instant_replacement,2090
15_49,42.2686763555044,1517,instant_replacement,2090
15_59,53.8850712745887,1517,instant_replacement,2090
15_64,59.4458373261726,1517,instant_replacement,2090
20plus,75.5127947388183,1517,instant_replacement,2090
20_64,53.3460151166412,1517,instant_replacement,2090
20_69,58.6585920117902,1517,instant_replacement,2090
25plus,69.4570344427296,1517,instant_replacement,2090
25_49,30.1130938498842,1517,instant_replacement,2090
25_64,47.2902548205524,1517,instant_replacement,2090
25_69,52.6028317157014,1517,instant_replacement,2090
50plus,39.3439405928454,1517,instant_replacement,2090
60plus,27.7275456737611,1517,instant_replacement,2090
65plus,22.1667796221772,1517,instant_replacement,2090
70plus,16.8542027270281,1517,instant_replacement,2090
75plus,11.9159357248747,1517,instant_replacement,2090
80plus,7.49407770415526,1517,instant_replacement,2090
85plus,4.11986344787624,1517,instant_replacement,2090
90plus,1.90743039448768,1517,instant_replacement,2090
"Region, subregion, country or area *",Middle-income countries,1517,low_variant,2090
total,100,1517,low_variant,2090
0_4,3.83988841146483,1517,low_variant,2090
0_14,12.3273460198551,1517,low_variant,2090
0_19,16.9764561626896,1517,low_variant,2090
0_24,21.8415503637491,1517,low_variant,2090
5_14,8.48745760839023,1517,low_variant,2090
15plus,87.6726539801449,1517,low_variant,2090
15_24,9.51420434389398,1517,low_variant,2090
15_49,37.8032240826765,1517,low_variant,2090
15_59,50.826262279984,1517,low_variant,2090
15_64,57.1936295372477,1517,low_variant,2090
20plus,83.0235438373104,1517,low_variant,2090
20_64,52.5445193944131,1517,low_variant,2090
20_69,59.0461405266432,1517,low_variant,2090
25plus,78.158449636251,1517,low_variant,2090
25_49,28.2890197387825,1517,low_variant,2090
25_64,47.6794251933537,1517,low_variant,2090
25_69,54.1810463255838,1517,low_variant,2090
50plus,49.8694298974684,1517,low_variant,2090
60plus,36.8463917001609,1517,low_variant,2090
65plus,30.4790244428973,1517,low_variant,2090
70plus,23.9774033106671,1517,low_variant,2090
75plus,17.4000220057677,1517,low_variant,2090
80plus,10.9430982675786,1517,low_variant,2090
85plus,6.01594063407628,1517,low_variant,2090
90plus,2.78527382342906,1517,low_variant,2090
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2090
0_1,2.279,1517,medium_variant,2090
0_4,5.724,1517,medium_variant,2090
0_14,17.443,1517,medium_variant,2090
0_17,21.012,1517,medium_variant,2090
0_19,23.398,1517,medium_variant,2090
0_24,29.378,1517,medium_variant,2090
3_4,2.301,1517,medium_variant,2090
3_5,3.457,1517,medium_variant,2090
3_6,4.617,1517,medium_variant,2090
4_5,2.308,1517,medium_variant,2090
4_6,3.468,1517,medium_variant,2090
5_14,11.719,1517,medium_variant,2090
5_10,6.992,1517,medium_variant,2090
5_11,8.169,1517,medium_variant,2090
6_9,4.661,1517,medium_variant,2090
6_10,5.836,1517,medium_variant,2090
6_11,7.013,1517,medium_variant,2090
6_12,8.194,1517,medium_variant,2090
7_10,4.676,1517,medium_variant,2090
7_12,7.034,1517,medium_variant,2090
11_16,7.105,1517,medium_variant,2090
11_17,8.296,1517,medium_variant,2090
11_18,9.489,1517,medium_variant,2090
12_14,3.549,1517,medium_variant,2090
12_16,5.927,1517,medium_variant,2090
12_17,7.119,1517,medium_variant,2090
12_18,8.312,1517,medium_variant,2090
13_17,5.938,1517,medium_variant,2090
13_18,7.131,1517,medium_variant,2090
13_19,8.325,1517,medium_variant,2090
15_17,3.569,1517,medium_variant,2090
18_23,7.169,1517,medium_variant,2090
15_24,11.935,1517,medium_variant,2090
15_49,42.358,1517,medium_variant,2090
15_59,54.254,1517,medium_variant,2090
15_64,59.962,1517,medium_variant,2090
20_64,54.007,1517,medium_variant,2090
20_69,59.491,1517,medium_variant,2090
25_49,30.423,1517,medium_variant,2090
25_64,48.027,1517,medium_variant,2090
25_69,53.512,1517,medium_variant,2090
15plus,82.557,1517,medium_variant,2090
16plus,81.37,1517,medium_variant,2090
17plus,80.18,1517,medium_variant,2090
18plus,78.988,1517,medium_variant,2090
20plus,76.602,1517,medium_variant,2090
21plus,75.407,1517,medium_variant,2090
25plus,70.622,1517,medium_variant,2090
50plus,40.199,1517,medium_variant,2090
60plus,28.304,1517,medium_variant,2090
65plus,22.595,1517,medium_variant,2090
70plus,17.11,1517,medium_variant,2090
75plus,11.997,1517,medium_variant,2090
80plus,7.545,1517,medium_variant,2090
85plus,4.148,1517,medium_variant,2090
90plus,1.92,1517,medium_variant,2090
total,100,1517,medium_variant,2090
"Region, subregion, country or area *",Middle-income countries,1517,momentum,2090
total,100,1517,momentum,2090
0_4,6.92933808873866,1517,momentum,2090
0_14,20.6599077616488,1517,momentum,2090
0_19,27.4460520705283,1517,momentum,2090
0_24,34.1572360608159,1517,momentum,2090
5_14,13.7305696729101,1517,momentum,2090
15plus,79.3400922383512,1517,momentum,2090
15_24,13.4973282991671,1517,momentum,2090
15_49,46.103317707818,1517,momentum,2090
15_59,58.0198398477791,1517,momentum,2090
15_64,63.4550376186595,1517,momentum,2090
20plus,72.5539479294717,1517,momentum,2090
20_64,56.6688933097799,1517,momentum,2090
20_69,61.5668370770812,1517,momentum,2090
25plus,65.8427639391841,1517,momentum,2090
25_49,32.6059894086509,1517,momentum,2090
25_64,49.9577093194924,1517,momentum,2090
25_69,54.8556530867936,1517,momentum,2090
50plus,33.2367745305332,1517,momentum,2090
60plus,21.3202523905722,1517,momentum,2090
65plus,15.8850546196918,1517,momentum,2090
70plus,10.9871108523905,1517,momentum,2090
75plus,6.8395729219904,1517,momentum,2090
80plus,3.64166769341681,1517,momentum,2090
85plus,1.61880579487924,1517,momentum,2090
90plus,0.58372865944282,1517,momentum,2090
"Region, subregion, country or area *",Middle-income countries,1517,no_change,2090
total,100,1517,no_change,2090
0_4,10.6414714546516,1517,no_change,2090
0_14,29.168105555519,1517,no_change,2090
0_19,37.3740949808535,1517,no_change,2090
0_24,44.9526156047194,1517,no_change,2090
5_14,18.5266341008674,1517,no_change,2090
15plus,70.8318944444811,1517,no_change,2090
15_24,15.7845100492005,1517,no_change,2090
15_49,46.3592161715236,1517,no_change,2090
15_59,55.7334948114335,1517,no_change,2090
15_64,59.7640518153489,1517,no_change,2090
20plus,62.6259050191465,1517,no_change,2090
20_64,51.5580623900143,1517,no_change,2090
20_69,55.0913320320415,1517,no_change,2090
25plus,55.0473843952806,1517,no_change,2090
25_49,30.5747061223232,1517,no_change,2090
25_64,43.9795417661484,1517,no_change,2090
25_69,47.5128114081756,1517,no_change,2090
50plus,24.4726782729575,1517,no_change,2090
60plus,15.0983996330476,1517,no_change,2090
65plus,11.0678426291322,1517,no_change,2090
70plus,7.53457298710501,1517,no_change,2090
75plus,4.60644826735888,1517,no_change,2090
80plus,2.4524076205225,1517,no_change,2090
85plus,1.09057672491143,1517,no_change,2090
90plus,0.394019128913157,1517,no_change,2090
"Region, subregion, country or area *",Middle-income countries,1517,zero_migration,2090
total,100,1517,zero_migration,2090
0_4,5.72625118735729,1517,zero_migration,2090
0_14,17.4376512089503,1517,zero_migration,2090
0_19,23.389881108872,1517,zero_migration,2090
0_24,29.3758126815448,1517,zero_migration,2090
5_14,11.7114000215931,1517,zero_migration,2090
15plus,82.5623487910497,1517,zero_migration,2090
15_24,11.9381614725945,1517,zero_migration,2090
15_49,42.4484304325008,1517,zero_migration,2090
15_59,54.3642446243017,1517,zero_migration,2090
15_64,60.0778398037576,1517,zero_migration,2090
20plus,76.610118891128,1517,zero_migration,2090
20_64,54.1256099038359,1517,zero_migration,2090
20_69,59.6022632561332,1517,zero_migration,2090
25plus,70.6241873184552,1517,zero_migration,2090
25_49,30.5102689599063,1517,zero_migration,2090
25_64,48.1396783311632,1517,zero_migration,2090
25_69,53.6163316834604,1517,zero_migration,2090
50plus,40.1139183585489,1517,zero_migration,2090
60plus,28.198104166748,1517,zero_migration,2090
65plus,22.484508987292,1517,zero_migration,2090
70plus,17.0078556349948,1517,zero_migration,2090
75plus,11.9211259873687,1517,zero_migration,2090
80plus,7.49865250593902,1517,zero_migration,2090
85plus,4.12130612184549,1517,zero_migration,2090
90plus,1.90465876237482,1517,zero_migration,2090
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2091
0_1,2.271,1517,medium_variant,2091
0_4,5.706,1517,medium_variant,2091
0_14,17.393,1517,medium_variant,2091
0_17,20.955,1517,medium_variant,2091
0_19,23.339,1517,medium_variant,2091
0_24,29.312,1517,medium_variant,2091
3_4,2.293,1517,medium_variant,2091
3_5,3.446,1517,medium_variant,2091
3_6,4.602,1517,medium_variant,2091
4_5,2.301,1517,medium_variant,2091
4_6,3.457,1517,medium_variant,2091
5_14,11.687,1517,medium_variant,2091
5_10,6.971,1517,medium_variant,2091
5_11,8.146,1517,medium_variant,2091
6_9,4.648,1517,medium_variant,2091
6_10,5.819,1517,medium_variant,2091
6_11,6.993,1517,medium_variant,2091
6_12,8.171,1517,medium_variant,2091
7_10,4.662,1517,medium_variant,2091
7_12,7.015,1517,medium_variant,2091
11_16,7.089,1517,medium_variant,2091
11_17,8.278,1517,medium_variant,2091
11_18,9.47,1517,medium_variant,2091
12_14,3.542,1517,medium_variant,2091
12_16,5.914,1517,medium_variant,2091
12_17,7.104,1517,medium_variant,2091
12_18,8.295,1517,medium_variant,2091
13_17,5.926,1517,medium_variant,2091
13_18,7.117,1517,medium_variant,2091
13_19,8.31,1517,medium_variant,2091
15_17,3.562,1517,medium_variant,2091
18_23,7.16,1517,medium_variant,2091
15_24,11.919,1517,medium_variant,2091
15_49,42.296,1517,medium_variant,2091
15_59,54.202,1517,medium_variant,2091
15_64,59.903,1517,medium_variant,2091
20_64,53.957,1517,medium_variant,2091
20_69,59.423,1517,medium_variant,2091
25_49,30.377,1517,medium_variant,2091
25_64,47.984,1517,medium_variant,2091
25_69,53.45,1517,medium_variant,2091
15plus,82.607,1517,medium_variant,2091
16plus,81.422,1517,medium_variant,2091
17plus,80.234,1517,medium_variant,2091
18plus,79.045,1517,medium_variant,2091
20plus,76.661,1517,medium_variant,2091
21plus,75.468,1517,medium_variant,2091
25plus,70.688,1517,medium_variant,2091
50plus,40.311,1517,medium_variant,2091
60plus,28.405,1517,medium_variant,2091
65plus,22.705,1517,medium_variant,2091
70plus,17.238,1517,medium_variant,2091
75plus,12.14,1517,medium_variant,2091
80plus,7.678,1517,medium_variant,2091
85plus,4.241,1517,medium_variant,2091
90plus,1.972,1517,medium_variant,2091
total,100,1517,medium_variant,2091
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2092
0_1,2.264,1517,medium_variant,2092
0_4,5.687,1517,medium_variant,2092
0_14,17.34,1517,medium_variant,2092
0_17,20.896,1517,medium_variant,2092
0_19,23.275,1517,medium_variant,2092
0_24,29.241,1517,medium_variant,2092
3_4,2.286,1517,medium_variant,2092
3_5,3.434,1517,medium_variant,2092
3_6,4.587,1517,medium_variant,2092
4_5,2.293,1517,medium_variant,2092
4_6,3.446,1517,medium_variant,2092
5_14,11.654,1517,medium_variant,2092
5_10,6.95,1517,medium_variant,2092
5_11,8.121,1517,medium_variant,2092
6_9,4.633,1517,medium_variant,2092
6_10,5.801,1517,medium_variant,2092
6_11,6.972,1517,medium_variant,2092
6_12,8.147,1517,medium_variant,2092
7_10,4.648,1517,medium_variant,2092
7_12,6.994,1517,medium_variant,2092
11_16,7.072,1517,medium_variant,2092
11_17,8.259,1517,medium_variant,2092
11_18,9.448,1517,medium_variant,2092
12_14,3.533,1517,medium_variant,2092
12_16,5.901,1517,medium_variant,2092
12_17,7.088,1517,medium_variant,2092
12_18,8.277,1517,medium_variant,2092
13_17,5.914,1517,medium_variant,2092
13_18,7.103,1517,medium_variant,2092
13_19,8.293,1517,medium_variant,2092
15_17,3.555,1517,medium_variant,2092
18_23,7.151,1517,medium_variant,2092
15_24,11.901,1517,medium_variant,2092
15_49,42.229,1517,medium_variant,2092
15_59,54.151,1517,medium_variant,2092
15_64,59.849,1517,medium_variant,2092
20_64,53.914,1517,medium_variant,2092
20_69,59.369,1517,medium_variant,2092
25_49,30.328,1517,medium_variant,2092
25_64,47.948,1517,medium_variant,2092
25_69,53.403,1517,medium_variant,2092
15plus,82.66,1517,medium_variant,2092
16plus,81.477,1517,medium_variant,2092
17plus,80.292,1517,medium_variant,2092
18plus,79.104,1517,medium_variant,2092
20plus,76.725,1517,medium_variant,2092
21plus,75.533,1517,medium_variant,2092
25plus,70.759,1517,medium_variant,2092
50plus,40.431,1517,medium_variant,2092
60plus,28.509,1517,medium_variant,2092
65plus,22.81,1517,medium_variant,2092
70plus,17.355,1517,medium_variant,2092
75plus,12.268,1517,medium_variant,2092
80plus,7.796,1517,medium_variant,2092
85plus,4.315,1517,medium_variant,2092
90plus,2.009,1517,medium_variant,2092
total,100,1517,medium_variant,2092
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2093
0_1,2.256,1517,medium_variant,2093
0_4,5.667,1517,medium_variant,2093
0_14,17.285,1517,medium_variant,2093
0_17,20.833,1517,medium_variant,2093
0_19,23.208,1517,medium_variant,2093
0_24,29.166,1517,medium_variant,2093
3_4,2.278,1517,medium_variant,2093
3_5,3.423,1517,medium_variant,2093
3_6,4.571,1517,medium_variant,2093
4_5,2.285,1517,medium_variant,2093
4_6,3.434,1517,medium_variant,2093
5_14,11.618,1517,medium_variant,2093
5_10,6.927,1517,medium_variant,2093
5_11,8.095,1517,medium_variant,2093
6_9,4.618,1517,medium_variant,2093
6_10,5.782,1517,medium_variant,2093
6_11,6.95,1517,medium_variant,2093
6_12,8.121,1517,medium_variant,2093
7_10,4.634,1517,medium_variant,2093
7_12,6.972,1517,medium_variant,2093
11_16,7.054,1517,medium_variant,2093
11_17,8.239,1517,medium_variant,2093
11_18,9.426,1517,medium_variant,2093
12_14,3.523,1517,medium_variant,2093
12_16,5.886,1517,medium_variant,2093
12_17,7.071,1517,medium_variant,2093
12_18,8.258,1517,medium_variant,2093
13_17,5.9,1517,medium_variant,2093
13_18,7.087,1517,medium_variant,2093
13_19,8.275,1517,medium_variant,2093
15_17,3.548,1517,medium_variant,2093
18_23,7.14,1517,medium_variant,2093
15_24,11.881,1517,medium_variant,2093
15_49,42.156,1517,medium_variant,2093
15_59,54.097,1517,medium_variant,2093
15_64,59.798,1517,medium_variant,2093
20_64,53.875,1517,medium_variant,2093
20_69,59.325,1517,medium_variant,2093
25_49,30.275,1517,medium_variant,2093
25_64,47.917,1517,medium_variant,2093
25_69,53.367,1517,medium_variant,2093
15plus,82.715,1517,medium_variant,2093
16plus,81.535,1517,medium_variant,2093
17plus,80.352,1517,medium_variant,2093
18plus,79.167,1517,medium_variant,2093
20plus,76.792,1517,medium_variant,2093
21plus,75.602,1517,medium_variant,2093
25plus,70.834,1517,medium_variant,2093
50plus,40.559,1517,medium_variant,2093
60plus,28.618,1517,medium_variant,2093
65plus,22.917,1517,medium_variant,2093
70plus,17.467,1517,medium_variant,2093
75plus,12.385,1517,medium_variant,2093
80plus,7.902,1517,medium_variant,2093
85plus,4.373,1517,medium_variant,2093
90plus,2.035,1517,medium_variant,2093
total,100,1517,medium_variant,2093
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2094
0_1,2.249,1517,medium_variant,2094
0_4,5.647,1517,medium_variant,2094
0_14,17.226,1517,medium_variant,2094
0_17,20.766,1517,medium_variant,2094
0_19,23.136,1517,medium_variant,2094
0_24,29.085,1517,medium_variant,2094
3_4,2.269,1517,medium_variant,2094
3_5,3.41,1517,medium_variant,2094
3_6,4.554,1517,medium_variant,2094
4_5,2.277,1517,medium_variant,2094
4_6,3.421,1517,medium_variant,2094
5_14,11.579,1517,medium_variant,2094
5_10,6.902,1517,medium_variant,2094
5_11,8.066,1517,medium_variant,2094
6_9,4.602,1517,medium_variant,2094
6_10,5.762,1517,medium_variant,2094
6_11,6.926,1517,medium_variant,2094
6_12,8.094,1517,medium_variant,2094
7_10,4.617,1517,medium_variant,2094
7_12,6.949,1517,medium_variant,2094
11_16,7.034,1517,medium_variant,2094
11_17,8.217,1517,medium_variant,2094
11_18,9.401,1517,medium_variant,2094
12_14,3.513,1517,medium_variant,2094
12_16,5.87,1517,medium_variant,2094
12_17,7.053,1517,medium_variant,2094
12_18,8.237,1517,medium_variant,2094
13_17,5.885,1517,medium_variant,2094
13_18,7.069,1517,medium_variant,2094
13_19,8.255,1517,medium_variant,2094
15_17,3.54,1517,medium_variant,2094
18_23,7.128,1517,medium_variant,2094
15_24,11.859,1517,medium_variant,2094
15_49,42.076,1517,medium_variant,2094
15_59,54.036,1517,medium_variant,2094
15_64,59.744,1517,medium_variant,2094
20_64,53.834,1517,medium_variant,2094
20_69,59.286,1517,medium_variant,2094
25_49,30.217,1517,medium_variant,2094
25_64,47.885,1517,medium_variant,2094
25_69,53.337,1517,medium_variant,2094
15plus,82.774,1517,medium_variant,2094
16plus,81.597,1517,medium_variant,2094
17plus,80.416,1517,medium_variant,2094
18plus,79.234,1517,medium_variant,2094
20plus,76.864,1517,medium_variant,2094
21plus,75.676,1517,medium_variant,2094
25plus,70.915,1517,medium_variant,2094
50plus,40.697,1517,medium_variant,2094
60plus,28.738,1517,medium_variant,2094
65plus,23.029,1517,medium_variant,2094
70plus,17.578,1517,medium_variant,2094
75plus,12.496,1517,medium_variant,2094
80plus,7.999,1517,medium_variant,2094
85plus,4.419,1517,medium_variant,2094
90plus,2.043,1517,medium_variant,2094
total,100,1517,medium_variant,2094
